line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,59,,,,,,,,,1900-01-01 05:55:00,,1900-01-01 05:00:00,,2140
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,59,,,,,,,,,1900-01-01 06:25:00,,1900-01-01 05:30:00,,2141
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,59,,,,,,,,,1900-01-01 07:00:00,,1900-01-01 06:00:00,,2140
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,59,,,,,,,,,1900-01-01 07:30:00,,1900-01-01 06:30:00,,2141
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,59,,,,,,,,,1900-01-01 08:00:00,,1900-01-01 07:00:00,,2140
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,59,,,,,,,,,1900-01-01 08:30:00,,1900-01-01 07:30:00,,2141
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,59,,,,,,,,,1900-01-01 09:05:00,,1900-01-01 08:00:00,,2140
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,59,,,,,,,,,1900-01-01 09:35:00,,1900-01-01 08:30:00,,2141
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,59,,,,,,,,,1900-01-01 10:10:00,,1900-01-01 09:00:00,,2142
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,59,,,,,,,,,1900-01-01 10:42:00,,1900-01-01 09:30:00,,2140
