line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 08:35:00,,1900-01-01 07:40:00,,3707
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 09:15:00,,1900-01-01 08:20:00,,3708
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 09:45:00,,1900-01-01 08:50:00,,3709
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 10:15:00,,1900-01-01 09:20:00,,3708
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 10:45:00,,1900-01-01 09:50:00,,3712
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 11:15:00,,1900-01-01 10:20:00,,3709
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 11:45:00,,1900-01-01 10:50:00,,3707
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 12:15:00,,1900-01-01 11:20:00,,3713
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 12:45:00,,1900-01-01 11:50:00,,3707
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 13:20:00,,1900-01-01 12:20:00,,3713
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 13:50:00,,1900-01-01 12:50:00,,3712
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 14:20:00,,1900-01-01 13:20:00,,3709
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 14:50:00,,1900-01-01 13:50:00,,3712
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 15:30:00,,1900-01-01 14:30:00,,3710
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 15:30:00,,1900-01-01 14:30:00,,3710
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 16:10:00,,1900-01-01 15:10:00,,3708
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 16:50:00,,1900-01-01 15:50:00,,3709
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 17:30:00,,1900-01-01 16:30:00,,3713
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 18:05:00,,1900-01-01 17:05:00,,3711
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 18:35:00,,1900-01-01 17:35:00,,3712
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 19:05:00,,1900-01-01 18:05:00,,3711
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 19:33:00,,1900-01-01 18:35:00,,3712
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 20:00:00,,1900-01-01 19:05:00,,3713
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 20:30:00,,1900-01-01 19:35:00,,3712
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 21:00:00,,1900-01-01 20:05:00,,3707
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 21:30:00,,1900-01-01 20:35:00,,3713
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 22:00:00,,1900-01-01 21:05:00,,3707
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 22:30:00,,1900-01-01 21:40:00,,3709
1,ΓΛΥΦΑΔΑ - ΣΟΥΡΜΕΝΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - SOURMENA - TERPSITHEA,205,,60,,,,,,,,,1900-01-01 23:10:00,,1900-01-01 22:20:00,,3711
