line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 05:30:00,,1900-01-01 05:00:00,,1836
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 05:45:00,,1900-01-01 05:15:00,,1837
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 06:00:00,,1900-01-01 05:30:00,,1836
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 06:18:00,,1900-01-01 05:45:00,,1837
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 06:35:00,,1900-01-01 06:00:00,,1836
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 06:55:00,,1900-01-01 06:20:00,,1837
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 07:10:00,,1900-01-01 06:35:00,,1836
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 07:25:00,,1900-01-01 06:50:00,,1838
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 07:35:00,,1900-01-01 07:00:00,,1837
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 07:45:00,,1900-01-01 07:10:00,,1836
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 08:00:00,,1900-01-01 07:25:00,,1838
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 08:11:00,,1900-01-01 07:35:00,,1837
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 08:22:00,,1900-01-01 07:45:00,,1836
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 08:34:00,,1900-01-01 07:55:00,,1839
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 08:45:00,,1900-01-01 08:05:00,,1838
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 08:55:00,,1900-01-01 08:15:00,,1837
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 09:05:00,,1900-01-01 08:25:00,,1836
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 09:15:00,,1900-01-01 08:35:00,,1839
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 09:25:00,,1900-01-01 08:45:00,,1838
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 09:35:00,,1900-01-01 08:55:00,,1837
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 09:45:00,,1900-01-01 09:05:00,,1836
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 09:55:00,,1900-01-01 09:15:00,,1839
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 10:06:00,,1900-01-01 09:25:00,,1838
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 10:23:00,,1900-01-01 09:40:00,,1837
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,54,,,,,,,,,1900-01-01 10:40:00,,1900-01-01 09:55:00,,1839
