line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΦΥΛΗ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),FYLI - ANO LIOSIA,723,,157,2,5860773,0,0,867,,2,Jan  1 1900 05:00:00:000AM,1900-01-01 05:35:00,,1900-01-01 05:00:00,,1065
1,ΦΥΛΗ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),FYLI - ANO LIOSIA,723,,157,3,5860774,0,0,867,,4,Jan  1 1900 05:35:00:000AM,1900-01-01 06:10:00,,1900-01-01 05:35:00,,1065
1,ΦΥΛΗ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),FYLI - ANO LIOSIA,723,,157,2,5860785,0,0,867,,5,Jan  1 1900 06:05:00:000AM,1900-01-01 06:40:00,,1900-01-01 06:05:00,,1066
1,ΦΥΛΗ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),FYLI - ANO LIOSIA,723,,157,4,5860775,0,0,867,,6,Jan  1 1900 06:30:00:000AM,1900-01-01 07:07:00,,1900-01-01 06:30:00,,1065
1,ΦΥΛΗ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),FYLI - ANO LIOSIA,723,,157,3,5860786,0,0,867,,7,Jan  1 1900 06:50:00:000AM,1900-01-01 07:30:00,,1900-01-01 06:50:00,,1066
1,ΦΥΛΗ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),FYLI - ANO LIOSIA,723,,157,5,5860776,0,0,867,,9,Jan  1 1900 07:10:00:000AM,1900-01-01 07:50:00,,1900-01-01 07:10:00,,1065
1,ΦΥΛΗ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),FYLI - ANO LIOSIA,723,,157,4,5860787,0,0,867,,11,Jan  1 1900 07:35:00:000AM,1900-01-01 08:15:00,,1900-01-01 07:35:00,,1066
1,ΦΥΛΗ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),FYLI - ANO LIOSIA,723,,157,6,5860777,0,0,867,,12,Jan  1 1900 07:50:00:000AM,1900-01-01 08:30:00,,1900-01-01 07:50:00,,1065
1,ΦΥΛΗ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),FYLI - ANO LIOSIA,723,,157,5,5860788,0,0,867,,14,Jan  1 1900 08:20:00:000AM,1900-01-01 09:00:00,,1900-01-01 08:20:00,,1066
1,ΦΥΛΗ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),FYLI - ANO LIOSIA,723,,157,7,5860778,0,0,867,,15,Jan  1 1900 08:35:00:000AM,1900-01-01 09:15:00,,1900-01-01 08:35:00,,1065
