line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΧΑΡΝΑΙ-ΚΟΚΚΙΝΟΣ ΜΥΛΟΣ-ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AXARNAI-KOKKINOS MYLOS-ST.KATO PATHSIA,755,,59,,,,,,,,,1900-01-01 06:10:00,,1900-01-01 05:00:00,,3938
1,ΑΧΑΡΝΑΙ-ΚΟΚΚΙΝΟΣ ΜΥΛΟΣ-ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AXARNAI-KOKKINOS MYLOS-ST.KATO PATHSIA,755,,59,,,,,,,,,1900-01-01 06:40:00,,1900-01-01 05:25:00,,3939
1,ΑΧΑΡΝΑΙ-ΚΟΚΚΙΝΟΣ ΜΥΛΟΣ-ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AXARNAI-KOKKINOS MYLOS-ST.KATO PATHSIA,755,,59,,,,,,,,,1900-01-01 07:40:00,,1900-01-01 06:15:00,,3938
1,ΑΧΑΡΝΑΙ-ΚΟΚΚΙΝΟΣ ΜΥΛΟΣ-ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AXARNAI-KOKKINOS MYLOS-ST.KATO PATHSIA,755,,59,,,,,,,,,1900-01-01 08:05:00,,1900-01-01 06:40:00,,3939
1,ΑΧΑΡΝΑΙ-ΚΟΚΚΙΝΟΣ ΜΥΛΟΣ-ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AXARNAI-KOKKINOS MYLOS-ST.KATO PATHSIA,755,,59,,,,,,,,,1900-01-01 08:26:00,,1900-01-01 07:00:00,,3941
1,ΑΧΑΡΝΑΙ-ΚΟΚΚΙΝΟΣ ΜΥΛΟΣ-ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AXARNAI-KOKKINOS MYLOS-ST.KATO PATHSIA,755,,59,,,,,,,,,1900-01-01 09:15:00,,1900-01-01 07:40:00,,3938
1,ΑΧΑΡΝΑΙ-ΚΟΚΚΙΝΟΣ ΜΥΛΟΣ-ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AXARNAI-KOKKINOS MYLOS-ST.KATO PATHSIA,755,,59,,,,,,,,,1900-01-01 09:40:00,,1900-01-01 08:05:00,,3939
1,ΑΧΑΡΝΑΙ-ΚΟΚΚΙΝΟΣ ΜΥΛΟΣ-ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AXARNAI-KOKKINOS MYLOS-ST.KATO PATHSIA,755,,59,,,,,,,,,1900-01-01 10:05:00,,1900-01-01 08:30:00,,3941
1,ΑΧΑΡΝΑΙ-ΚΟΚΚΙΝΟΣ ΜΥΛΟΣ-ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AXARNAI-KOKKINOS MYLOS-ST.KATO PATHSIA,755,,59,,,,,,,,,1900-01-01 10:40:00,,1900-01-01 09:05:00,,3942
1,ΑΧΑΡΝΑΙ-ΚΟΚΚΙΝΟΣ ΜΥΛΟΣ-ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AXARNAI-KOKKINOS MYLOS-ST.KATO PATHSIA,755,,59,,,,,,,,,1900-01-01 11:00:00,,1900-01-01 09:25:00,,3943
