line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 07:30:00,,1900-01-01 07:00:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 08:05:00,,1900-01-01 07:35:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 08:45:00,,1900-01-01 08:15:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 09:40:00,,1900-01-01 09:10:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 10:20:00,,1900-01-01 09:50:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 11:00:00,,1900-01-01 10:30:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 11:40:00,,1900-01-01 11:10:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 12:20:00,,1900-01-01 11:50:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 13:00:00,,1900-01-01 12:30:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 13:35:00,,1900-01-01 13:05:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 14:15:00,,1900-01-01 13:45:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 14:55:00,,1900-01-01 14:25:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 15:35:00,,1900-01-01 15:05:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 16:15:00,,1900-01-01 15:45:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 16:55:00,,1900-01-01 16:25:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 17:35:00,,1900-01-01 17:05:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 18:15:00,,1900-01-01 17:45:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 19:15:00,,1900-01-01 18:45:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 19:55:00,,1900-01-01 19:25:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 20:35:00,,1900-01-01 20:05:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 21:10:00,,1900-01-01 20:40:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,60,,,,,,,,,1900-01-01 21:50:00,,1900-01-01 21:15:00,,2575
