line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,59,,,,,,,,,1900-01-01 05:30:00,1900-01-01 06:00:00,1900-01-01 05:10:00,1900-01-01 05:30:00,2307
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,59,,,,,,,,,1900-01-01 06:10:00,1900-01-01 06:45:00,1900-01-01 05:45:00,1900-01-01 06:10:00,2308
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,59,,,,,,,,,1900-01-01 06:40:00,1900-01-01 07:15:00,1900-01-01 06:15:00,1900-01-01 06:40:00,2306
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,59,,,,,,,,,1900-01-01 07:10:00,1900-01-01 07:45:00,1900-01-01 06:45:00,1900-01-01 07:10:00,2308
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,59,,,,,,,,,1900-01-01 07:40:00,1900-01-01 08:15:00,1900-01-01 07:15:00,1900-01-01 07:40:00,2307
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,59,,,,,,,,,1900-01-01 08:15:00,1900-01-01 08:50:00,1900-01-01 07:50:00,1900-01-01 08:15:00,2309
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,59,,,,,,,,,1900-01-01 08:50:00,1900-01-01 09:25:00,1900-01-01 08:25:00,1900-01-01 08:50:00,2311
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,59,,,,,,,,,1900-01-01 09:25:00,1900-01-01 10:00:00,1900-01-01 09:00:00,1900-01-01 09:25:00,2307
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,59,,,,,,,,,1900-01-01 10:06:00,1900-01-01 10:50:00,1900-01-01 09:40:00,1900-01-01 10:10:00,2310
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,59,,,,,,,,,1900-01-01 10:50:00,1900-01-01 11:30:00,1900-01-01 10:20:00,1900-01-01 10:50:00,2307
