line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,60,,,,,,,,,1900-01-01 07:25:00,,1900-01-01 06:50:00,,3355
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,60,,,,,,,,,1900-01-01 08:05:00,,1900-01-01 07:30:00,,3355
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,60,,,,,,,,,1900-01-01 08:40:00,,1900-01-01 08:05:00,,3355
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,60,,,,,,,,,1900-01-01 09:20:00,,1900-01-01 08:40:00,,3355
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,60,,,,,,,,,1900-01-01 09:50:00,,1900-01-01 09:10:00,,3356
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,60,,,,,,,,,1900-01-01 10:19:00,,1900-01-01 09:35:00,,3355
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,60,,,,,,,,,1900-01-01 10:45:00,,1900-01-01 10:00:00,,3356
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,60,,,,,,,,,1900-01-01 11:15:00,,1900-01-01 10:30:00,,3355
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,60,,,,,,,,,1900-01-01 11:55:00,,1900-01-01 11:05:00,,3356
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,60,,,,,,,,,1900-01-01 12:25:00,,1900-01-01 11:35:00,,3355
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,60,,,,,,,,,1900-01-01 13:00:00,,1900-01-01 12:10:00,,3356
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,60,,,,,,,,,1900-01-01 13:35:00,,1900-01-01 12:45:00,,3355
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,60,,,,,,,,,1900-01-01 14:10:00,,1900-01-01 13:20:00,,3356
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,60,,,,,,,,,1900-01-01 14:40:00,,1900-01-01 13:50:00,,3355
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,60,,,,,,,,,1900-01-01 14:40:00,,1900-01-01 13:50:00,,3355
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,60,,,,,,,,,1900-01-01 15:05:00,,1900-01-01 14:15:00,,3356
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,60,,,,,,,,,1900-01-01 15:35:00,,1900-01-01 14:45:00,,3355
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,60,,,,,,,,,1900-01-01 16:00:00,,1900-01-01 15:10:00,,3356
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,60,,,,,,,,,1900-01-01 16:25:00,,1900-01-01 15:35:00,,3355
