line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,54,2,50165536,0,0,999,999,1,Jan  1 1900 05:10:00:000AM,1900-01-01 05:30:00,1900-01-01 06:00:00,1900-01-01 05:10:00,1900-01-01 05:30:00,2307
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,54,3,50165525,0,0,999,999,2,Jan  1 1900 05:35:00:000AM,1900-01-01 05:55:00,1900-01-01 06:29:00,1900-01-01 05:35:00,1900-01-01 05:55:00,2306
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,54,3,50165537,0,0,999,999,3,Jan  1 1900 06:00:00:000AM,1900-01-01 06:20:00,1900-01-01 06:55:00,1900-01-01 06:00:00,1900-01-01 06:20:00,2307
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,54,3,50165579,0,0,999,999,4,Jan  1 1900 06:25:00:000AM,1900-01-01 06:49:00,1900-01-01 07:29:00,1900-01-01 06:25:00,1900-01-01 06:50:00,2311
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,54,2,50165606,0,0,999,999,5,Jan  1 1900 06:45:00:000AM,1900-01-01 07:10:00,1900-01-01 07:50:00,1900-01-01 06:45:00,1900-01-01 07:10:00,2314
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,54,3,50165598,0,0,999,999,6,Jan  1 1900 07:00:00:000AM,1900-01-01 07:25:00,1900-01-01 08:05:00,1900-01-01 07:00:00,1900-01-01 07:25:00,2313
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,**ΔΡΟΜΟΛΟΓΙΟ ΠΟΥ ΕΞΥΠΗΡΕΤΕΙ ΚΑΙ ΜΑΘΗΤΕΣ.,54,4,50165538,0,0,999,999,7,Jan  1 1900 07:15:00:000AM,1900-01-01 07:40:00,1900-01-01 08:20:00,1900-01-01 07:15:00,1900-01-01 07:40:00,2307
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,54,4,50165589,0,0,999,999,8,Jan  1 1900 07:35:00:000AM,1900-01-01 08:00:00,1900-01-01 08:40:00,1900-01-01 07:35:00,1900-01-01 08:00:00,2312
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,54,3,50165607,0,0,999,999,9,Jan  1 1900 07:50:00:000AM,1900-01-01 08:18:00,1900-01-01 09:00:00,1900-01-01 07:50:00,1900-01-01 08:20:00,2314
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,54,4,50165599,0,0,999,999,10,Jan  1 1900 08:10:00:000AM,1900-01-01 08:40:00,1900-01-01 09:20:00,1900-01-01 08:10:00,1900-01-01 08:40:00,2313
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,54,6,50165621,0,0,999,999,11,Jan  1 1900 08:30:00:000AM,1900-01-01 09:00:00,1900-01-01 09:40:00,1900-01-01 08:30:00,1900-01-01 09:00:00,2309
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,54,6,50165540,0,0,999,999,12,Jan  1 1900 08:50:00:000AM,1900-01-01 09:20:00,1900-01-01 10:05:00,1900-01-01 08:50:00,1900-01-01 09:25:00,2307
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,54,4,50165608,0,0,999,999,13,Jan  1 1900 09:10:00:000AM,1900-01-01 09:40:00,1900-01-01 10:25:00,1900-01-01 09:10:00,1900-01-01 09:45:00,2314
0,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΜΕΛΙΣΣΙΑ - Ν. ΠΕΝΤΕΛΗ,ST. KIFISIA - MELISSIA - N. PENTELI,530,,54,6,50165591,0,0,999,999,14,Jan  1 1900 09:35:00:000AM,1900-01-01 10:05:00,1900-01-01 10:45:00,1900-01-01 09:35:00,1900-01-01 10:05:00,2312
