line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,,,,,,,,,,1900-01-01 05:35:00,,1900-01-01 05:00:00,1683
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,,,,,,,,,,1900-01-01 05:55:00,,1900-01-01 05:20:00,1684
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,,,,,,,,,,1900-01-01 06:15:00,,1900-01-01 05:40:00,1685
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,,,,,,,,,,1900-01-01 06:34:00,,1900-01-01 05:55:00,1686
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,,,,,,,,,1900-01-01 06:13:00,1900-01-01 06:55:00,1900-01-01 05:35:00,1900-01-01 06:15:00,1683
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,,,,,,,,,,1900-01-01 07:10:00,,1900-01-01 06:30:00,1687
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,,,,,,,,,1900-01-01 06:35:00,1900-01-01 07:25:00,1900-01-01 05:55:00,1900-01-01 06:45:00,1684
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,,,,,,,,,1900-01-01 06:55:00,1900-01-01 07:39:00,1900-01-01 06:15:00,1900-01-01 06:55:00,1685
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,,,,,,,,,,1900-01-01 07:55:00,,1900-01-01 07:10:00,1688
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,,,,,,,,,,1900-01-01 08:05:00,,1900-01-01 07:20:00,1689
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,,,,,,,,,1900-01-01 07:18:00,1900-01-01 08:15:00,1900-01-01 06:35:00,1900-01-01 07:30:00,1686
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,,,,,,,,,,1900-01-01 08:31:00,,1900-01-01 07:40:00,1690
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,,,,,,,,,1900-01-01 07:42:00,1900-01-01 08:49:00,1900-01-01 06:55:00,1900-01-01 07:55:00,1683
