line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΒΑΡΚΙΖΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),VARKIZA - ST. ARGYROUPOLI,171,,159,,,,,,,,,1900-01-01 07:06:00,,1900-01-01 06:00:00,,3816
1,ΒΑΡΚΙΖΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),VARKIZA - ST. ARGYROUPOLI,171,,159,,,,,,,,,1900-01-01 07:45:00,,1900-01-01 06:35:00,,3817
1,ΒΑΡΚΙΖΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),VARKIZA - ST. ARGYROUPOLI,171,,159,,,,,,,,,1900-01-01 08:20:00,,1900-01-01 07:10:00,,3816
1,ΒΑΡΚΙΖΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),VARKIZA - ST. ARGYROUPOLI,171,,159,,,,,,,,,1900-01-01 08:55:00,,1900-01-01 07:45:00,,3817
1,ΒΑΡΚΙΖΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),VARKIZA - ST. ARGYROUPOLI,171,,159,,,,,,,,,1900-01-01 09:30:00,,1900-01-01 08:20:00,,3816
1,ΒΑΡΚΙΖΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),VARKIZA - ST. ARGYROUPOLI,171,,159,,,,,,,,,1900-01-01 10:09:00,,1900-01-01 08:55:00,,3817
1,ΒΑΡΚΙΖΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),VARKIZA - ST. ARGYROUPOLI,171,,159,,,,,,,,,1900-01-01 10:40:00,,1900-01-01 09:25:00,,3818
1,ΒΑΡΚΙΖΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),VARKIZA - ST. ARGYROUPOLI,171,,159,,,,,,,,,1900-01-01 11:15:00,,1900-01-01 10:00:00,,3816
1,ΒΑΡΚΙΖΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),VARKIZA - ST. ARGYROUPOLI,171,,159,,,,,,,,,1900-01-01 11:45:00,,1900-01-01 10:30:00,,3817
1,ΒΑΡΚΙΖΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),VARKIZA - ST. ARGYROUPOLI,171,,159,,,,,,,,,1900-01-01 12:15:00,,1900-01-01 11:00:00,,3818
1,ΒΑΡΚΙΖΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),VARKIZA - ST. ARGYROUPOLI,171,,159,,,,,,,,,1900-01-01 12:40:00,,1900-01-01 11:25:00,,3816
1,ΒΑΡΚΙΖΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),VARKIZA - ST. ARGYROUPOLI,171,,159,,,,,,,,,1900-01-01 12:40:00,,1900-01-01 11:25:00,,3816
1,ΒΑΡΚΙΖΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),VARKIZA - ST. ARGYROUPOLI,171,,159,,,,,,,,,1900-01-01 13:05:00,,1900-01-01 11:50:00,,3817
1,ΒΑΡΚΙΖΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),VARKIZA - ST. ARGYROUPOLI,171,,159,,,,,,,,,1900-01-01 13:30:00,,1900-01-01 12:15:00,,3818
1,ΒΑΡΚΙΖΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),VARKIZA - ST. ARGYROUPOLI,171,,159,,,,,,,,,1900-01-01 13:55:00,,1900-01-01 12:40:00,,3816
1,ΒΑΡΚΙΖΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),VARKIZA - ST. ARGYROUPOLI,171,,159,,,,,,,,,1900-01-01 14:20:00,,1900-01-01 13:05:00,,3817
