line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 05:45:00,1900-01-01 06:23:00,1900-01-01 05:15:00,1900-01-01 05:50:00,1192
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 06:06:00,1900-01-01 06:50:00,1900-01-01 05:35:00,1900-01-01 06:15:00,1182
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 06:29:00,1900-01-01 07:10:00,1900-01-01 05:55:00,1900-01-01 06:35:00,2316
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 06:53:00,1900-01-01 07:34:00,1900-01-01 06:15:00,1900-01-01 06:55:00,2319
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 07:11:00,1900-01-01 08:00:00,1900-01-01 06:30:00,1900-01-01 07:20:00,2321
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 07:34:00,1900-01-01 08:23:00,1900-01-01 06:50:00,1900-01-01 07:40:00,1182
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 07:58:00,1900-01-01 08:45:00,1900-01-01 07:10:00,1900-01-01 08:00:00,2316
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 08:15:00,1900-01-01 09:00:00,1900-01-01 07:30:00,1900-01-01 08:15:00,2325
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 08:35:00,1900-01-01 09:20:00,1900-01-01 07:45:00,1900-01-01 08:35:00,1190
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 08:50:00,1900-01-01 09:35:00,1900-01-01 08:00:00,1900-01-01 08:50:00,1192
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 09:05:00,1900-01-01 09:50:00,1900-01-01 08:15:00,1900-01-01 09:05:00,1184
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 09:20:00,1900-01-01 10:05:00,1900-01-01 08:30:00,1900-01-01 09:20:00,2323
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 09:35:00,1900-01-01 10:15:00,1900-01-01 08:45:00,1900-01-01 09:35:00,2316
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 09:55:00,1900-01-01 10:40:00,1900-01-01 09:05:00,1900-01-01 09:55:00,2325
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 10:10:00,1900-01-01 10:55:00,1900-01-01 09:20:00,1900-01-01 10:10:00,1191
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 10:25:00,1900-01-01 11:15:00,1900-01-01 09:35:00,1900-01-01 10:30:00,1192
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 10:50:00,1900-01-01 11:40:00,1900-01-01 10:00:00,1900-01-01 10:55:00,2322
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 11:10:00,1900-01-01 11:55:00,1900-01-01 10:20:00,1900-01-01 11:10:00,2319
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 11:30:00,1900-01-01 12:15:00,1900-01-01 10:40:00,1900-01-01 11:30:00,2325
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 11:45:00,1900-01-01 12:30:00,1900-01-01 10:55:00,1900-01-01 11:45:00,1191
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 12:05:00,1900-01-01 12:50:00,1900-01-01 11:15:00,1900-01-01 12:05:00,2693
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 12:20:00,1900-01-01 13:05:00,1900-01-01 11:35:00,1900-01-01 12:20:00,1182
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 12:45:00,1900-01-01 13:30:00,1900-01-01 11:55:00,1900-01-01 12:45:00,1184
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 13:05:00,1900-01-01 13:50:00,1900-01-01 12:15:00,1900-01-01 13:05:00,2321
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 13:25:00,1900-01-01 14:10:00,1900-01-01 12:35:00,1900-01-01 13:25:00,1190
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 13:45:00,1900-01-01 14:30:00,1900-01-01 12:55:00,1900-01-01 13:45:00,1193
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 14:05:00,1900-01-01 14:50:00,1900-01-01 13:15:00,1900-01-01 14:05:00,1183
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 14:25:00,1900-01-01 15:05:00,1900-01-01 13:35:00,1900-01-01 14:25:00,1184
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 14:40:00,1900-01-01 15:25:00,1900-01-01 13:50:00,1900-01-01 14:40:00,2692
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 15:00:00,1900-01-01 15:45:00,1900-01-01 14:10:00,1900-01-01 15:00:00,2322
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 15:20:00,1900-01-01 16:05:00,1900-01-01 14:30:00,1900-01-01 15:20:00,1191
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 15:35:00,1900-01-01 16:20:00,1900-01-01 14:45:00,1900-01-01 15:35:00,1193
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 15:55:00,1900-01-01 16:40:00,1900-01-01 15:05:00,1900-01-01 15:55:00,1183
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 16:15:00,1900-01-01 17:00:00,1900-01-01 15:25:00,1900-01-01 16:15:00,2692
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 16:30:00,1900-01-01 17:15:00,1900-01-01 15:40:00,1900-01-01 16:30:00,2320
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 16:45:00,1900-01-01 17:30:00,1900-01-01 15:55:00,1900-01-01 16:45:00,2325
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 17:05:00,1900-01-01 17:50:00,1900-01-01 16:15:00,1900-01-01 17:05:00,1190
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 17:25:00,1900-01-01 18:10:00,1900-01-01 16:35:00,1900-01-01 17:25:00,1191
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 17:50:00,1900-01-01 18:35:00,1900-01-01 17:00:00,1900-01-01 17:50:00,2323
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 18:05:00,1900-01-01 18:50:00,1900-01-01 17:15:00,1900-01-01 18:05:00,1184
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 18:20:00,1900-01-01 19:09:00,1900-01-01 17:30:00,1900-01-01 18:25:00,2325
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 18:40:00,1900-01-01 19:19:00,1900-01-01 17:50:00,1900-01-01 18:40:00,1181
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 19:00:00,1900-01-01 19:40:00,1900-01-01 18:10:00,1900-01-01 19:00:00,2321
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 19:20:00,1900-01-01 20:00:00,1900-01-01 18:30:00,1900-01-01 19:20:00,2693
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,,,,,,,,,1900-01-01 19:35:00,1900-01-01 20:15:00,1900-01-01 18:50:00,1900-01-01 19:35:00,2323
