line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 06:25:00,,1900-01-01 06:05:00,,2311
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 06:50:00,,1900-01-01 06:30:00,,2313
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 07:20:00,,1900-01-01 06:55:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 07:45:00,,1900-01-01 07:20:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 08:10:00,,1900-01-01 07:45:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 08:50:00,,1900-01-01 08:20:00,,2307
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 09:30:00,,1900-01-01 09:00:00,,2312
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 10:10:00,,1900-01-01 09:40:00,,2313
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 10:40:00,,1900-01-01 10:10:00,,2307
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 11:15:00,,1900-01-01 10:45:00,,2312
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 11:55:00,,1900-01-01 11:25:00,,2310
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 12:40:00,,1900-01-01 12:10:00,,2313
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 13:20:00,,1900-01-01 12:50:00,,2308
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 14:00:00,,1900-01-01 13:30:00,,2315
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 14:40:00,,1900-01-01 14:10:00,,2307
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 15:20:00,,1900-01-01 14:50:00,,2312
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 16:00:00,,1900-01-01 15:30:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 16:35:00,,1900-01-01 16:05:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 17:10:00,,1900-01-01 16:40:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 17:50:00,,1900-01-01 17:20:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 18:20:00,,1900-01-01 17:50:00,,2311
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 18:50:00,,1900-01-01 18:20:00,,2310
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 19:25:00,,1900-01-01 18:55:00,,2310
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 20:00:00,,1900-01-01 19:30:00,,2310
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 20:35:00,,1900-01-01 20:10:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 21:25:00,,1900-01-01 21:00:00,,2310
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 22:25:00,,1900-01-01 22:00:00,,2310
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,54,,,,,,,,,1900-01-01 23:25:00,,1900-01-01 23:05:00,,2307
