line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΣΥΝΤΑΓΜΑ - ΚΗΦΙΣΙΑ (EXPRESS-ΝΥΧΤΕΡΙΝΗ),SYNTAGMA - KIFISIA (EXPRESS-NIGHTLINE),Χ14,,60,,,,,,,,,,1900-01-02 01:15:00,,1900-01-02 00:30:00,1198
0,ΣΥΝΤΑΓΜΑ - ΚΗΦΙΣΙΑ (EXPRESS-ΝΥΧΤΕΡΙΝΗ),SYNTAGMA - KIFISIA (EXPRESS-NIGHTLINE),Χ14,,60,,,,,,,,,1900-01-02 01:15:00,1900-01-02 02:00:00,1900-01-02 00:30:00,1900-01-02 01:15:00,1197
0,ΣΥΝΤΑΓΜΑ - ΚΗΦΙΣΙΑ (EXPRESS-ΝΥΧΤΕΡΙΝΗ),SYNTAGMA - KIFISIA (EXPRESS-NIGHTLINE),Χ14,,60,,,,,,,,,1900-01-02 02:00:00,1900-01-02 02:45:00,1900-01-02 01:15:00,1900-01-02 02:00:00,1198
0,ΣΥΝΤΑΓΜΑ - ΚΗΦΙΣΙΑ (EXPRESS-ΝΥΧΤΕΡΙΝΗ),SYNTAGMA - KIFISIA (EXPRESS-NIGHTLINE),Χ14,,60,,,,,,,,,1900-01-02 02:45:00,1900-01-02 03:30:00,1900-01-02 02:00:00,1900-01-02 02:45:00,1197
0,ΣΥΝΤΑΓΜΑ - ΚΗΦΙΣΙΑ (EXPRESS-ΝΥΧΤΕΡΙΝΗ),SYNTAGMA - KIFISIA (EXPRESS-NIGHTLINE),Χ14,,60,,,,,,,,,1900-01-02 03:30:00,1900-01-02 04:15:00,1900-01-02 02:45:00,1900-01-02 03:30:00,1198
0,ΣΥΝΤΑΓΜΑ - ΚΗΦΙΣΙΑ (EXPRESS-ΝΥΧΤΕΡΙΝΗ),SYNTAGMA - KIFISIA (EXPRESS-NIGHTLINE),Χ14,,60,,,,,,,,,1900-01-02 04:15:00,1900-01-02 05:00:00,1900-01-02 03:30:00,1900-01-02 04:15:00,1197
