line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,59,,,,,,,,,1900-01-01 06:10:00,,1900-01-01 05:25:00,,3601
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,59,,,,,,,,,1900-01-01 06:30:00,,1900-01-01 05:45:00,,3602
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,59,,,,,,,,,1900-01-01 06:55:00,,1900-01-01 06:10:00,,3601
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,59,,,,,,,,,1900-01-01 07:15:00,,1900-01-01 06:30:00,,3602
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,59,,,,,,,,,1900-01-01 07:40:00,,1900-01-01 06:55:00,,3601
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,59,,,,,,,,,1900-01-01 08:00:00,,1900-01-01 07:15:00,,3602
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,59,,,,,,,,,1900-01-01 08:30:00,,1900-01-01 07:40:00,,3601
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,59,,,,,,,,,1900-01-01 08:55:00,,1900-01-01 08:05:00,,3602
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,59,,,,,,,,,1900-01-01 09:24:00,,1900-01-01 08:30:00,,3601
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,59,,,,,,,,,1900-01-01 09:50:00,,1900-01-01 08:55:00,,3602
