line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΚΙΤΣΙ,GLYFADA - VARI - KITSI,116,,157,2,5854144,0,0,,929,5,,,1900-01-01 06:05:00,,1900-01-01 05:30:00,3699
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΚΙΤΣΙ,GLYFADA - VARI - KITSI,116,,157,2,5854155,0,0,,929,9,,,1900-01-01 06:40:00,,1900-01-01 06:00:00,3701
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΚΙΤΣΙ,GLYFADA - VARI - KITSI,116,,157,2,5854167,0,0,,929,13,,,1900-01-01 07:06:00,,1900-01-01 06:25:00,3703
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΚΙΤΣΙ,GLYFADA - VARI - KITSI,116,,157,3,5854146,0,0,929,929,10,Jan  1 1900 06:05:00:000AM,1900-01-01 06:35:00,1900-01-01 07:34:00,1900-01-01 06:05:00,1900-01-01 06:50:00,3699
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΚΙΤΣΙ,GLYFADA - VARI - KITSI,116,,157,3,5854140,0,0,929,929,14,Jan  1 1900 06:40:00:000AM,1900-01-01 07:10:00,1900-01-01 07:55:00,1900-01-01 06:40:00,1900-01-01 07:10:00,3700
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΚΙΤΣΙ,GLYFADA - VARI - KITSI,116,,157,3,5854169,0,0,929,929,17,Jan  1 1900 07:10:00:000AM,1900-01-01 07:45:00,1900-01-01 08:33:00,1900-01-01 07:10:00,1900-01-01 07:45:00,3703
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΚΙΤΣΙ,GLYFADA - VARI - KITSI,116,,157,4,5854147,0,0,929,929,19,Jan  1 1900 07:35:00:000AM,1900-01-01 08:10:00,1900-01-01 09:00:00,1900-01-01 07:35:00,1900-01-01 08:10:00,3699
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΚΙΤΣΙ,GLYFADA - VARI - KITSI,116,,157,4,5854141,0,0,929,929,23,Jan  1 1900 07:55:00:000AM,1900-01-01 08:30:00,1900-01-01 09:20:00,1900-01-01 07:55:00,1900-01-01 08:30:00,3700
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΚΙΤΣΙ,GLYFADA - VARI - KITSI,116,,157,4,5854158,0,0,929,929,25,Jan  1 1900 08:25:00:000AM,1900-01-01 09:00:00,1900-01-01 09:50:00,1900-01-01 08:25:00,1900-01-01 09:00:00,3701
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΚΙΤΣΙ,GLYFADA - VARI - KITSI,116,,157,4,5854152,0,0,929,929,27,Jan  1 1900 08:45:00:000AM,1900-01-01 09:20:00,1900-01-01 10:10:00,1900-01-01 08:45:00,1900-01-01 09:20:00,3702
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΚΙΤΣΙ,GLYFADA - VARI - KITSI,116,,157,3,5854175,0,0,929,929,29,Jan  1 1900 09:15:00:000AM,1900-01-01 09:50:00,1900-01-01 10:40:00,1900-01-01 09:15:00,1900-01-01 09:50:00,3706
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΚΙΤΣΙ,GLYFADA - VARI - KITSI,116,,157,5,5854142,0,0,929,929,31,Jan  1 1900 09:40:00:000AM,1900-01-01 10:15:00,1900-01-01 11:05:00,1900-01-01 09:40:00,1900-01-01 10:15:00,3700
