line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 07:35:00,,1900-01-01 07:00:00,,1140
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 08:15:00,,1900-01-01 07:40:00,,1140
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 08:55:00,,1900-01-01 08:20:00,,1140
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 09:55:00,,1900-01-01 09:15:00,,1140
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 10:35:00,,1900-01-01 09:55:00,,1140
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 11:15:00,,1900-01-01 10:35:00,,1140
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 11:55:00,,1900-01-01 11:15:00,,1140
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 12:35:00,,1900-01-01 11:55:00,,1140
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 13:15:00,,1900-01-01 12:35:00,,1140
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 13:55:00,,1900-01-01 13:15:00,,1140
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 14:40:00,,1900-01-01 14:00:00,,1140
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 14:40:00,,1900-01-01 14:00:00,,1140
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 15:20:00,,1900-01-01 14:40:00,,1140
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 16:00:00,,1900-01-01 15:20:00,,1140
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 16:40:00,,1900-01-01 16:00:00,,1140
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 17:25:00,,1900-01-01 16:45:00,,1140
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 18:10:00,,1900-01-01 17:30:00,,1140
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 19:00:00,,1900-01-01 18:15:00,,1140
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 19:45:00,,1900-01-01 19:00:00,,1140
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 20:50:00,,1900-01-01 20:05:00,,1140
1,ΠΕΡΙΣΣΟΣ - ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - ANO PATISIA,605,,60,,,,,,,,,1900-01-01 21:45:00,,1900-01-01 21:00:00,,1140
