line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,Ν. ΦΑΛΗΡΟ - ΚΑΣΤΕΛΛΑ - ΔΡΑΠΕΤΣΩΝΑ,N. FALIRO - KASTELLA - DRAPETSONA,20,,70,2,50203423,0,0,1083,1083,1,Jan  1 1900 05:05:00:000AM,1900-01-01 05:35:00,1900-01-01 06:15:00,1900-01-01 05:05:00,1900-01-01 05:45:00,1495
0,Ν. ΦΑΛΗΡΟ - ΚΑΣΤΕΛΛΑ - ΔΡΑΠΕΤΣΩΝΑ,N. FALIRO - KASTELLA - DRAPETSONA,20,,70,2,50203417,0,0,1083,1083,2,Jan  1 1900 05:30:00:000AM,1900-01-01 06:00:00,1900-01-01 06:35:00,1900-01-01 05:30:00,1900-01-01 06:00:00,1494
0,Ν. ΦΑΛΗΡΟ - ΚΑΣΤΕΛΛΑ - ΔΡΑΠΕΤΣΩΝΑ,N. FALIRO - KASTELLA - DRAPETSONA,20,,70,2,50203429,0,0,1083,1083,3,Jan  1 1900 05:55:00:000AM,1900-01-01 06:30:00,1900-01-01 07:10:00,1900-01-01 05:55:00,1900-01-01 06:35:00,1496
0,Ν. ΦΑΛΗΡΟ - ΚΑΣΤΕΛΛΑ - ΔΡΑΠΕΤΣΩΝΑ,N. FALIRO - KASTELLA - DRAPETSONA,20,,70,3,50203424,0,0,1083,1083,4,Jan  1 1900 06:15:00:000AM,1900-01-01 06:51:00,1900-01-01 07:33:00,1900-01-01 06:15:00,1900-01-01 06:55:00,1495
0,Ν. ΦΑΛΗΡΟ - ΚΑΣΤΕΛΛΑ - ΔΡΑΠΕΤΣΩΝΑ,N. FALIRO - KASTELLA - DRAPETSONA,20,,70,3,50203418,0,0,1083,1083,5,Jan  1 1900 06:35:00:000AM,1900-01-01 07:15:00,1900-01-01 08:05:00,1900-01-01 06:35:00,1900-01-01 07:25:00,1494
0,Ν. ΦΑΛΗΡΟ - ΚΑΣΤΕΛΛΑ - ΔΡΑΠΕΤΣΩΝΑ,N. FALIRO - KASTELLA - DRAPETSONA,20,,70,2,50203435,0,0,1083,1083,6,Jan  1 1900 06:55:00:000AM,1900-01-01 07:35:00,1900-01-01 08:20:00,1900-01-01 06:55:00,1900-01-01 07:40:00,1497
0,Ν. ΦΑΛΗΡΟ - ΚΑΣΤΕΛΛΑ - ΔΡΑΠΕΤΣΩΝΑ,N. FALIRO - KASTELLA - DRAPETSONA,20,,70,3,50203430,0,0,1083,1083,7,Jan  1 1900 07:15:00:000AM,1900-01-01 07:55:00,1900-01-01 08:35:00,1900-01-01 07:15:00,1900-01-01 07:55:00,1496
0,Ν. ΦΑΛΗΡΟ - ΚΑΣΤΕΛΛΑ - ΔΡΑΠΕΤΣΩΝΑ,N. FALIRO - KASTELLA - DRAPETSONA,20,,70,4,50203425,0,0,1083,1083,8,Jan  1 1900 07:35:00:000AM,1900-01-01 08:15:00,1900-01-01 08:55:00,1900-01-01 07:35:00,1900-01-01 08:15:00,1495
0,Ν. ΦΑΛΗΡΟ - ΚΑΣΤΕΛΛΑ - ΔΡΑΠΕΤΣΩΝΑ,N. FALIRO - KASTELLA - DRAPETSONA,20,,70,2,50203441,0,0,1083,1347,9,Jan  1 1900 07:50:00:000AM,1900-01-01 08:30:00,1900-01-01 09:10:00,1900-01-01 07:50:00,1900-01-01 08:30:00,1498
0,Ν. ΦΑΛΗΡΟ - ΚΑΣΤΕΛΛΑ - ΔΡΑΠΕΤΣΩΝΑ,N. FALIRO - KASTELLA - DRAPETSONA,20,,70,4,50203419,0,0,1083,1083,10,Jan  1 1900 08:05:00:000AM,1900-01-01 08:50:00,1900-01-01 09:25:00,1900-01-01 08:05:00,1900-01-01 08:45:00,1494
0,Ν. ΦΑΛΗΡΟ - ΚΑΣΤΕΛΛΑ - ΔΡΑΠΕΤΣΩΝΑ,N. FALIRO - KASTELLA - DRAPETSONA,20,,70,3,50203436,0,0,1083,1083,11,Jan  1 1900 08:20:00:000AM,1900-01-01 09:05:00,1900-01-01 09:55:00,1900-01-01 08:20:00,1900-01-01 09:15:00,1497
0,Ν. ΦΑΛΗΡΟ - ΚΑΣΤΕΛΛΑ - ΔΡΑΠΕΤΣΩΝΑ,N. FALIRO - KASTELLA - DRAPETSONA,20,,70,4,50203431,0,0,1083,1083,12,Jan  1 1900 08:35:00:000AM,1900-01-01 09:20:00,1900-01-01 10:15:00,1900-01-01 08:35:00,1900-01-01 09:35:00,1496
0,Ν. ΦΑΛΗΡΟ - ΚΑΣΤΕΛΛΑ - ΔΡΑΠΕΤΣΩΝΑ,N. FALIRO - KASTELLA - DRAPETSONA,20,,70,5,50203426,0,0,1083,1083,13,Jan  1 1900 08:55:00:000AM,1900-01-01 09:40:00,1900-01-01 10:40:00,1900-01-01 08:55:00,1900-01-01 10:00:00,1495
0,Ν. ΦΑΛΗΡΟ - ΚΑΣΤΕΛΛΑ - ΔΡΑΠΕΤΣΩΝΑ,N. FALIRO - KASTELLA - DRAPETSONA,20,,70,5,50203420,0,0,1083,1083,16,Jan  1 1900 09:25:00:000AM,1900-01-01 10:10:00,1900-01-01 11:15:00,1900-01-01 09:25:00,1900-01-01 10:35:00,1494
0,Ν. ΦΑΛΗΡΟ - ΚΑΣΤΕΛΛΑ - ΔΡΑΠΕΤΣΩΝΑ,N. FALIRO - KASTELLA - DRAPETSONA,20,,70,4,50203437,0,0,1083,1083,17,Jan  1 1900 09:55:00:000AM,1900-01-01 10:40:00,1900-01-01 11:40:00,1900-01-01 09:55:00,1900-01-01 11:00:00,1497
0,Ν. ΦΑΛΗΡΟ - ΚΑΣΤΕΛΛΑ - ΔΡΑΠΕΤΣΩΝΑ,N. FALIRO - KASTELLA - DRAPETSONA,20,,70,5,50203432,0,0,1083,1347,18,Jan  1 1900 10:15:00:000AM,1900-01-01 11:00:00,1900-01-01 12:00:00,1900-01-01 10:15:00,1900-01-01 11:20:00,1496
0,Ν. ΦΑΛΗΡΟ - ΚΑΣΤΕΛΛΑ - ΔΡΑΠΕΤΣΩΝΑ,N. FALIRO - KASTELLA - DRAPETSONA,20,,70,6,50203427,0,0,1083,1083,19,Jan  1 1900 10:40:00:000AM,1900-01-01 11:25:00,1900-01-01 12:20:00,1900-01-01 10:40:00,1900-01-01 11:40:00,1495
0,Ν. ΦΑΛΗΡΟ - ΚΑΣΤΕΛΛΑ - ΔΡΑΠΕΤΣΩΝΑ,N. FALIRO - KASTELLA - DRAPETSONA,20,,70,6,50203421,0,0,1083,,22,Jan  1 1900 11:15:00:000AM,1900-01-01 12:00:00,,1900-01-01 11:15:00,,1494
0,Ν. ΦΑΛΗΡΟ - ΚΑΣΤΕΛΛΑ - ΔΡΑΠΕΤΣΩΝΑ,N. FALIRO - KASTELLA - DRAPETSONA,20,,70,7,50203451,0,0,1083,1083,21,Jan  1 1900 11:15:00:000AM,1900-01-01 12:00:00,1900-01-01 12:45:00,1900-01-01 11:15:00,1900-01-01 12:05:00,1494
0,Ν. ΦΑΛΗΡΟ - ΚΑΣΤΕΛΛΑ - ΔΡΑΠΕΤΣΩΝΑ,N. FALIRO - KASTELLA - DRAPETSONA,20,,70,5,50203438,0,0,1083,1083,23,Jan  1 1900 11:40:00:000AM,1900-01-01 12:25:00,1900-01-01 13:25:00,1900-01-01 11:40:00,1900-01-01 12:45:00,1497
