line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΤΖΙΤΖΙΦΙΕΣ - ΧΑΛΑΝΔΡΙ,TZITZIFIES - XALANDRI,10,,70,,,,,,,,,1900-01-01 06:15:00,1900-01-01 07:20:00,1900-01-01 05:15:00,1900-01-01 06:25:00,1475
0,ΤΖΙΤΖΙΦΙΕΣ - ΧΑΛΑΝΔΡΙ,TZITZIFIES - XALANDRI,10,,70,,,,,,,,,1900-01-01 06:38:00,1900-01-01 07:40:00,1900-01-01 05:35:00,1900-01-01 06:40:00,1476
0,ΤΖΙΤΖΙΦΙΕΣ - ΧΑΛΑΝΔΡΙ,TZITZIFIES - XALANDRI,10,,70,,,,,,,,,1900-01-01 07:00:00,1900-01-01 07:59:00,1900-01-01 05:55:00,1900-01-01 07:00:00,1477
0,ΤΖΙΤΖΙΦΙΕΣ - ΧΑΛΑΝΔΡΙ,TZITZIFIES - XALANDRI,10,,70,,,,,,,,,1900-01-01 07:18:00,1900-01-01 08:25:00,1900-01-01 06:10:00,1900-01-01 07:20:00,1479
0,ΤΖΙΤΖΙΦΙΕΣ - ΧΑΛΑΝΔΡΙ,TZITZIFIES - XALANDRI,10,,70,,,,,,,,,1900-01-01 07:35:00,1900-01-01 08:40:00,1900-01-01 06:25:00,1900-01-01 07:35:00,1480
0,ΤΖΙΤΖΙΦΙΕΣ - ΧΑΛΑΝΔΡΙ,TZITZIFIES - XALANDRI,10,,70,,,,,,,,,1900-01-01 07:49:00,1900-01-01 08:58:00,1900-01-01 06:40:00,1900-01-01 07:50:00,1481
0,ΤΖΙΤΖΙΦΙΕΣ - ΧΑΛΑΝΔΡΙ,TZITZIFIES - XALANDRI,10,,70,,,,,,,,,1900-01-01 08:05:00,1900-01-01 09:15:00,1900-01-01 06:55:00,1900-01-01 08:05:00,1478
0,ΤΖΙΤΖΙΦΙΕΣ - ΧΑΛΑΝΔΡΙ,TZITZIFIES - XALANDRI,10,,70,,,,,,,,,1900-01-01 08:25:00,1900-01-01 09:35:00,1900-01-01 07:10:00,1900-01-01 08:25:00,1484
0,ΤΖΙΤΖΙΦΙΕΣ - ΧΑΛΑΝΔΡΙ,TZITZIFIES - XALANDRI,10,,70,,,,,,,,,1900-01-01 08:40:00,1900-01-01 09:50:00,1900-01-01 07:25:00,1900-01-01 08:40:00,1475
0,ΤΖΙΤΖΙΦΙΕΣ - ΧΑΛΑΝΔΡΙ,TZITZIFIES - XALANDRI,10,,70,,,,,,,,,1900-01-01 08:55:00,1900-01-01 10:05:00,1900-01-01 07:40:00,1900-01-01 08:55:00,1482
