line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,54,,,,,,,,,1900-01-01 05:35:00,,1900-01-01 05:00:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,54,,,,,,,,,1900-01-01 06:30:00,,1900-01-01 05:50:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,54,,,,,,,,,1900-01-01 07:00:00,,1900-01-01 06:20:00,,2310
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,54,,,,,,,,,1900-01-01 07:30:00,,1900-01-01 06:45:00,,2312
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,54,,,,,,,,,1900-01-01 07:55:00,,1900-01-01 07:10:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,54,,,,,,,,,1900-01-01 08:35:00,,1900-01-01 07:40:00,,2310
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,54,,,,,,,,,1900-01-01 09:05:00,,1900-01-01 08:10:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,54,,,,,,,,,1900-01-01 09:35:00,,1900-01-01 08:40:00,,2315
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,54,,,,,,,,,1900-01-01 10:10:00,,1900-01-01 09:15:00,,2311
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,54,,,,,,,,,1900-01-01 10:45:00,,1900-01-01 09:50:00,,2310
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,54,,,,,,,,,1900-01-01 11:20:00,,1900-01-01 10:25:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,54,,,,,,,,,1900-01-01 11:50:00,,1900-01-01 10:55:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,54,,,,,,,,,1900-01-01 12:20:00,,1900-01-01 11:25:00,,2311
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,54,,,,,,,,,1900-01-01 13:00:00,,1900-01-01 12:00:00,,2310
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,54,,,,,,,,,1900-01-01 13:30:00,,1900-01-01 12:30:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,54,,,,,,,,,1900-01-01 14:05:00,,1900-01-01 13:05:00,,2307
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,54,,,,,,,,,1900-01-01 14:35:00,,1900-01-01 13:35:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,54,,,,,,,,,1900-01-01 15:04:00,,1900-01-01 14:05:00,,2311
