line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - NEA PENTELI - CHALANDRI,451,,59,,,,,,,,,1900-01-01 06:20:00,,1900-01-01 05:30:00,,2285
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - NEA PENTELI - CHALANDRI,451,,59,,,,,,,,,1900-01-01 07:10:00,,1900-01-01 06:15:00,,2284
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - NEA PENTELI - CHALANDRI,451,,59,,,,,,,,,1900-01-01 07:50:00,,1900-01-01 06:50:00,,2286
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - NEA PENTELI - CHALANDRI,451,,59,,,,,,,,,1900-01-01 08:25:00,,1900-01-01 07:25:00,,2287
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - NEA PENTELI - CHALANDRI,451,,59,,,,,,,,,1900-01-01 08:59:00,,1900-01-01 07:55:00,,2284
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - NEA PENTELI - CHALANDRI,451,,59,,,,,,,,,1900-01-01 09:40:00,,1900-01-01 08:30:00,,2280
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - NEA PENTELI - CHALANDRI,451,,59,,,,,,,,,1900-01-01 10:15:00,,1900-01-01 09:05:00,,2291
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - NEA PENTELI - CHALANDRI,451,,59,,,,,,,,,1900-01-01 10:50:00,,1900-01-01 09:40:00,,2282
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - NEA PENTELI - CHALANDRI,451,,59,,,,,,,,,1900-01-01 11:20:00,,1900-01-01 10:10:00,,2290
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - NEA PENTELI - CHALANDRI,451,,59,,,,,,,,,1900-01-01 11:50:00,,1900-01-01 10:40:00,,2291
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - NEA PENTELI - CHALANDRI,451,,59,,,,,,,,,1900-01-01 12:20:00,,1900-01-01 11:10:00,,2285
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - NEA PENTELI - CHALANDRI,451,,59,,,,,,,,,1900-01-01 12:50:00,,1900-01-01 11:40:00,,2290
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - NEA PENTELI - CHALANDRI,451,,59,,,,,,,,,1900-01-01 13:20:00,,1900-01-01 12:10:00,,2286
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - NEA PENTELI - CHALANDRI,451,,59,,,,,,,,,1900-01-01 13:50:00,,1900-01-01 12:40:00,,2280
