line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 05:15:00,,1900-01-01 05:00:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 05:35:00,,1900-01-01 05:20:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 05:55:00,,1900-01-01 05:40:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 06:15:00,,1900-01-01 06:00:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 06:35:00,,1900-01-01 06:20:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 06:55:00,,1900-01-01 06:40:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 07:15:00,,1900-01-01 07:00:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 07:30:00,,1900-01-01 07:15:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 07:45:00,,1900-01-01 07:30:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 08:00:00,,1900-01-01 07:45:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 08:25:00,,1900-01-01 08:05:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 08:45:00,,1900-01-01 08:25:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 09:05:00,,1900-01-01 08:45:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 09:25:00,,1900-01-01 09:05:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 09:50:00,,1900-01-01 09:30:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 10:30:00,,1900-01-01 10:10:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 10:50:00,,1900-01-01 10:30:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 11:15:00,,1900-01-01 10:55:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 11:40:00,,1900-01-01 11:20:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 12:00:00,,1900-01-01 11:40:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 12:20:00,,1900-01-01 12:00:00,,3658
1,ΤΟΠΙΚΟ ΔΡΟΣΟΥΠΟΛΗΣ,DROSOYPOLI ,709,,157,,,,,,,,,1900-01-01 12:40:00,,1900-01-01 12:20:00,,3658
