line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,,1900-01-01 07:00:00,,1900-01-01 06:00:00,3809
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,,1900-01-01 07:35:00,,1900-01-01 06:35:00,3811
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,,1900-01-01 08:08:00,,1900-01-01 07:05:00,3812
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 07:28:00,1900-01-01 08:47:00,1900-01-01 06:25:00,1900-01-01 07:35:00,3810
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 08:05:00,1900-01-01 09:20:00,1900-01-01 07:00:00,1900-01-01 08:05:00,3809
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 08:30:00,1900-01-01 09:45:00,1900-01-01 07:25:00,1900-01-01 08:30:00,3813
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,,1900-01-01 10:05:00,,1900-01-01 08:50:00,3815
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 08:55:00,1900-01-01 10:25:00,1900-01-01 07:50:00,1900-01-01 09:10:00,3811
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 09:20:00,1900-01-01 10:47:00,1900-01-01 08:15:00,1900-01-01 09:30:00,3812
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 09:40:00,1900-01-01 11:15:00,1900-01-01 08:35:00,1900-01-01 09:55:00,3814
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 10:00:00,1900-01-01 11:40:00,1900-01-01 08:55:00,1900-01-01 10:20:00,3810
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 10:25:00,1900-01-01 12:10:00,1900-01-01 09:20:00,1900-01-01 10:50:00,3809
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 10:50:00,1900-01-01 12:35:00,1900-01-01 09:45:00,1900-01-01 11:15:00,3813
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 11:15:00,1900-01-01 12:55:00,1900-01-01 10:10:00,1900-01-01 11:35:00,3815
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 11:35:00,1900-01-01 13:15:00,1900-01-01 10:30:00,1900-01-01 11:55:00,3811
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 11:55:00,1900-01-01 13:35:00,1900-01-01 10:50:00,1900-01-01 12:15:00,3812
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 12:20:00,1900-01-01 14:00:00,1900-01-01 11:15:00,1900-01-01 12:40:00,3814
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 12:45:00,1900-01-01 14:20:00,1900-01-01 11:40:00,1900-01-01 13:00:00,3810
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,,1900-01-01 14:20:00,,1900-01-01 13:00:00,3810
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,,1900-01-01 14:40:00,,1900-01-01 13:20:00,3809
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 13:15:00,1900-01-01 14:40:00,1900-01-01 12:10:00,1900-01-01 13:20:00,3809
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 13:45:00,1900-01-01 15:05:00,1900-01-01 12:40:00,1900-01-01 13:45:00,3813
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,,1900-01-01 15:05:00,,1900-01-01 13:45:00,3813
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 14:10:00,1900-01-01 15:30:00,1900-01-01 13:05:00,1900-01-01 14:10:00,3815
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 14:40:00,1900-01-01 16:00:00,1900-01-01 13:35:00,1900-01-01 14:40:00,3812
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,,1900-01-01 16:25:00,,1900-01-01 15:05:00,3814
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 15:05:00,1900-01-01 16:25:00,1900-01-01 14:00:00,1900-01-01 15:05:00,3814
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 15:30:00,1900-01-01 16:50:00,1900-01-01 14:25:00,1900-01-01 15:30:00,3810
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 15:50:00,1900-01-01 17:10:00,1900-01-01 14:45:00,1900-01-01 15:50:00,3809
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 16:15:00,1900-01-01 17:35:00,1900-01-01 15:10:00,1900-01-01 16:15:00,3813
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 16:35:00,1900-01-01 17:55:00,1900-01-01 15:30:00,1900-01-01 16:35:00,3815
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 16:55:00,1900-01-01 18:15:00,1900-01-01 15:50:00,1900-01-01 16:55:00,3811
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 17:15:00,1900-01-01 18:40:00,1900-01-01 16:10:00,1900-01-01 17:20:00,3812
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 17:35:00,1900-01-01 19:05:00,1900-01-01 16:30:00,1900-01-01 17:45:00,3814
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 17:55:00,1900-01-01 19:35:00,1900-01-01 16:50:00,1900-01-01 18:15:00,3810
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 18:15:00,1900-01-01 20:05:00,1900-01-01 17:10:00,1900-01-01 18:45:00,3809
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 18:40:00,1900-01-01 20:34:00,1900-01-01 17:35:00,1900-01-01 19:15:00,3813
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 19:05:00,1900-01-01 21:01:00,1900-01-01 18:00:00,1900-01-01 19:45:00,3815
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 19:45:00,1900-01-01 21:20:00,1900-01-01 18:40:00,1900-01-01 20:10:00,3812
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 19:25:00,1900-01-01 21:50:00,1900-01-01 18:20:00,1900-01-01 20:45:00,3811
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 20:10:00,1900-01-01 22:30:00,1900-01-01 19:05:00,1900-01-01 21:25:00,3814
0,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΣΑΡΩΝΙΔΑ,ST. ARGYROUPOLI - SARONIDA,122,,158,,,,,,,,,1900-01-01 22:10:00,1900-01-01 23:15:00,1900-01-01 21:10:00,1900-01-01 22:10:00,3815
