line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,2,50127125,0,0,,836,1,,,1900-01-01 06:25:00,,1900-01-01 06:00:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,3,50127127,0,0,836,836,1,Jan  1 1900 06:25:00:000AM,1900-01-01 06:50:00,1900-01-01 07:15:00,1900-01-01 06:25:00,1900-01-01 06:50:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,4,50127128,0,0,836,836,2,Jan  1 1900 07:15:00:000AM,1900-01-01 07:40:00,1900-01-01 08:05:00,1900-01-01 07:15:00,1900-01-01 07:40:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,5,50127129,0,0,836,836,3,Jan  1 1900 08:05:00:000AM,1900-01-01 08:30:00,1900-01-01 08:55:00,1900-01-01 08:05:00,1900-01-01 08:30:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,6,50127130,0,0,836,836,4,Jan  1 1900 08:55:00:000AM,1900-01-01 09:20:00,1900-01-01 09:45:00,1900-01-01 08:55:00,1900-01-01 09:20:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,7,50127131,0,0,836,836,5,Jan  1 1900 09:45:00:000AM,1900-01-01 10:10:00,1900-01-01 11:10:00,1900-01-01 09:45:00,1900-01-01 10:45:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,9,50127133,0,0,836,836,7,Jan  1 1900 11:15:00:000AM,1900-01-01 11:40:00,1900-01-01 12:10:00,1900-01-01 11:15:00,1900-01-01 11:45:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,10,50127134,0,0,836,836,8,Jan  1 1900 12:15:00:000PM,1900-01-01 12:40:00,1900-01-01 13:10:00,1900-01-01 12:15:00,1900-01-01 12:50:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,11,50127135,0,0,836,836,9,Jan  1 1900 01:20:00:000PM,1900-01-01 13:45:00,1900-01-01 14:10:00,1900-01-01 13:20:00,1900-01-01 13:45:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,12,50127136,0,0,836,836,10,Jan  1 1900 02:10:00:000PM,1900-01-01 14:35:00,1900-01-01 15:00:00,1900-01-01 14:10:00,1900-01-01 14:35:00,1562
