line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,3,50196241,0,0,836,836,1,Jan  1 1900 06:25:00:000AM,1900-01-01 06:50:00,1900-01-01 07:15:00,1900-01-01 06:25:00,1900-01-01 06:50:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,4,50196242,0,0,836,836,2,Jan  1 1900 07:15:00:000AM,1900-01-01 07:40:00,1900-01-01 08:05:00,1900-01-01 07:15:00,1900-01-01 07:40:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,5,50196243,0,0,836,836,3,Jan  1 1900 08:05:00:000AM,1900-01-01 08:30:00,1900-01-01 08:55:00,1900-01-01 08:05:00,1900-01-01 08:30:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,6,50196244,0,0,836,836,4,Jan  1 1900 08:55:00:000AM,1900-01-01 09:20:00,1900-01-01 09:45:00,1900-01-01 08:55:00,1900-01-01 09:20:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,7,50196245,0,0,836,836,5,Jan  1 1900 09:45:00:000AM,1900-01-01 10:10:00,1900-01-01 10:55:00,1900-01-01 09:45:00,1900-01-01 10:30:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,8,50196246,0,0,836,836,6,Jan  1 1900 10:55:00:000AM,1900-01-01 11:20:00,1900-01-01 11:45:00,1900-01-01 10:55:00,1900-01-01 11:20:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,9,50196247,0,0,836,836,7,Jan  1 1900 11:45:00:000AM,1900-01-01 12:10:00,1900-01-01 12:35:00,1900-01-01 11:45:00,1900-01-01 12:10:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,10,50196248,0,0,836,836,8,Jan  1 1900 12:35:00:000PM,1900-01-01 13:00:00,1900-01-01 13:20:00,1900-01-01 12:35:00,1900-01-01 13:00:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,11,50196249,0,0,836,836,9,Jan  1 1900 01:20:00:000PM,1900-01-01 13:45:00,1900-01-01 14:10:00,1900-01-01 13:20:00,1900-01-01 13:45:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,12,50196250,0,0,836,836,10,Jan  1 1900 02:10:00:000PM,1900-01-01 14:35:00,1900-01-01 15:00:00,1900-01-01 14:10:00,1900-01-01 14:35:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,13,50196251,0,0,836,836,11,Jan  1 1900 03:00:00:000PM,1900-01-01 15:25:00,1900-01-01 15:50:00,1900-01-01 15:00:00,1900-01-01 15:25:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,14,50196252,0,0,836,836,12,Jan  1 1900 03:50:00:000PM,1900-01-01 16:15:00,1900-01-01 17:00:00,1900-01-01 15:50:00,1900-01-01 16:35:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,15,50196253,0,0,836,836,13,Jan  1 1900 05:00:00:000PM,1900-01-01 17:25:00,1900-01-01 17:50:00,1900-01-01 17:00:00,1900-01-01 17:25:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,16,50196254,0,0,836,836,14,Jan  1 1900 05:50:00:000PM,1900-01-01 18:15:00,1900-01-01 18:40:00,1900-01-01 17:50:00,1900-01-01 18:15:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,17,50196255,0,0,836,836,15,Jan  1 1900 06:40:00:000PM,1900-01-01 19:05:00,1900-01-01 19:30:00,1900-01-01 18:40:00,1900-01-01 19:05:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,18,50196256,0,0,836,836,16,Jan  1 1900 07:30:00:000PM,1900-01-01 19:55:00,1900-01-01 20:15:00,1900-01-01 19:30:00,1900-01-01 19:55:00,1562
0,ΣΤ. ΚΗΦΙΣΙΑ - ΜΟΡΤΕΡΟ - Ν. ΕΡΥΘΡΑΙΑ,ST. KIFISIA - MORTERO - N. ERYTHRAIA,560,,81,19,50196257,0,0,836,,17,Jan  1 1900 08:15:00:000PM,1900-01-01 20:40:00,,1900-01-01 20:15:00,,1562
