line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΣΤ. ΔΑΦΝΗ - ΥΜΗΤΤΟΣ - ΒΥΡΩΝΑΣ - ΚΑΡΕΑΣ,ST. METRO DAFNI - VYRONAS - KAREAS,212,,59,,,,,,,,,,1900-01-01 05:40:00,,1900-01-01 05:15:00,1510
0,ΣΤ. ΔΑΦΝΗ - ΥΜΗΤΤΟΣ - ΒΥΡΩΝΑΣ - ΚΑΡΕΑΣ,ST. METRO DAFNI - VYRONAS - KAREAS,212,,59,,,,,,,,,,1900-01-01 06:18:00,,1900-01-01 05:50:00,1511
0,ΣΤ. ΔΑΦΝΗ - ΥΜΗΤΤΟΣ - ΒΥΡΩΝΑΣ - ΚΑΡΕΑΣ,ST. METRO DAFNI - VYRONAS - KAREAS,212,,59,,,,,,,,,1900-01-01 06:06:00,1900-01-01 06:50:00,1900-01-01 05:40:00,1900-01-01 06:20:00,1510
0,ΣΤ. ΔΑΦΝΗ - ΥΜΗΤΤΟΣ - ΒΥΡΩΝΑΣ - ΚΑΡΕΑΣ,ST. METRO DAFNI - VYRONAS - KAREAS,212,,59,,,,,,,,,1900-01-01 06:50:00,1900-01-01 07:20:00,1900-01-01 06:20:00,1900-01-01 06:50:00,1511
0,ΣΤ. ΔΑΦΝΗ - ΥΜΗΤΤΟΣ - ΒΥΡΩΝΑΣ - ΚΑΡΕΑΣ,ST. METRO DAFNI - VYRONAS - KAREAS,212,,59,,,,,,,,,1900-01-01 07:20:00,1900-01-01 07:50:00,1900-01-01 06:50:00,1900-01-01 07:20:00,1510
0,ΣΤ. ΔΑΦΝΗ - ΥΜΗΤΤΟΣ - ΒΥΡΩΝΑΣ - ΚΑΡΕΑΣ,ST. METRO DAFNI - VYRONAS - KAREAS,212,,59,,,,,,,,,1900-01-01 07:50:00,1900-01-01 08:23:00,1900-01-01 07:20:00,1900-01-01 07:50:00,1511
0,ΣΤ. ΔΑΦΝΗ - ΥΜΗΤΤΟΣ - ΒΥΡΩΝΑΣ - ΚΑΡΕΑΣ,ST. METRO DAFNI - VYRONAS - KAREAS,212,,59,,,,,,,,,1900-01-01 08:20:00,1900-01-01 08:55:00,1900-01-01 07:50:00,1900-01-01 08:20:00,1510
0,ΣΤ. ΔΑΦΝΗ - ΥΜΗΤΤΟΣ - ΒΥΡΩΝΑΣ - ΚΑΡΕΑΣ,ST. METRO DAFNI - VYRONAS - KAREAS,212,,59,,,,,,,,,1900-01-01 08:55:00,1900-01-01 09:30:00,1900-01-01 08:25:00,1900-01-01 08:55:00,1511
0,ΣΤ. ΔΑΦΝΗ - ΥΜΗΤΤΟΣ - ΒΥΡΩΝΑΣ - ΚΑΡΕΑΣ,ST. METRO DAFNI - VYRONAS - KAREAS,212,,59,,,,,,,,,,1900-01-01 10:05:00,,1900-01-01 09:30:00,1512
0,ΣΤ. ΔΑΦΝΗ - ΥΜΗΤΤΟΣ - ΒΥΡΩΝΑΣ - ΚΑΡΕΑΣ,ST. METRO DAFNI - VYRONAS - KAREAS,212,,59,,,,,,,,,1900-01-01 09:29:00,1900-01-01 10:40:00,1900-01-01 08:55:00,1900-01-01 10:05:00,1510
