line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,2,50162839,0,0,885,,1,Jan  1 1900 06:30:00:000AM,1900-01-01 07:05:00,,1900-01-01 06:30:00,,1519
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,3,50162841,0,0,885,,2,Jan  1 1900 06:50:00:000AM,1900-01-01 07:25:00,,1900-01-01 06:50:00,,1518
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,3,50162842,0,0,885,,3,Jan  1 1900 07:10:00:000AM,1900-01-01 07:45:00,,1900-01-01 07:10:00,,1519
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,4,50162843,0,0,885,,4,Jan  1 1900 07:25:00:000AM,1900-01-01 08:00:00,,1900-01-01 07:25:00,,1518
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,4,50162844,0,0,885,,5,Jan  1 1900 07:45:00:000AM,1900-01-01 08:20:00,,1900-01-01 07:45:00,,1519
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,5,50162845,0,0,885,,6,Jan  1 1900 08:00:00:000AM,1900-01-01 08:35:00,,1900-01-01 08:00:00,,1518
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,5,50162846,0,0,885,,7,Jan  1 1900 08:20:00:000AM,1900-01-01 08:55:00,,1900-01-01 08:20:00,,1519
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,6,50162847,0,0,885,,8,Jan  1 1900 08:35:00:000AM,1900-01-01 09:10:00,,1900-01-01 08:35:00,,1518
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,6,50162848,0,0,885,,9,Jan  1 1900 08:55:00:000AM,1900-01-01 09:30:00,,1900-01-01 08:55:00,,1519
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,7,50162849,0,0,885,,10,Jan  1 1900 09:10:00:000AM,1900-01-01 09:45:00,,1900-01-01 09:10:00,,1518
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,7,50162850,0,0,885,,11,Jan  1 1900 09:30:00:000AM,1900-01-01 10:10:00,,1900-01-01 09:30:00,,1519
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,8,50162851,0,0,885,,12,Jan  1 1900 09:55:00:000AM,1900-01-01 10:35:00,,1900-01-01 09:55:00,,1518
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,8,50162852,0,0,885,,13,Jan  1 1900 10:25:00:000AM,1900-01-01 11:05:00,,1900-01-01 10:25:00,,1519
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,9,50162853,0,0,885,,14,Jan  1 1900 10:55:00:000AM,1900-01-01 11:40:00,,1900-01-01 10:55:00,,1518
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,9,50162854,0,0,885,,15,Jan  1 1900 11:25:00:000AM,1900-01-01 12:10:00,,1900-01-01 11:25:00,,1519
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,10,50162855,0,0,885,,16,Jan  1 1900 11:50:00:000AM,1900-01-01 12:35:00,,1900-01-01 11:50:00,,1518
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,10,50162856,0,0,885,,17,Jan  1 1900 12:10:00:000PM,1900-01-01 12:55:00,,1900-01-01 12:10:00,,1519
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,11,50162858,0,0,885,,19,Jan  1 1900 12:55:00:000PM,1900-01-01 13:40:00,,1900-01-01 12:55:00,,1519
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,12,50162869,0,0,885,,21,Jan  1 1900 01:40:00:000PM,1900-01-01 14:25:00,,1900-01-01 13:40:00,,1519
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,13,50162870,0,0,885,,23,Jan  1 1900 02:25:00:000PM,1900-01-01 15:10:00,,1900-01-01 14:25:00,,1519
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,14,50162871,0,0,885,,25,Jan  1 1900 03:10:00:000PM,1900-01-01 15:55:00,,1900-01-01 15:10:00,,1519
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,15,50162872,0,0,885,,27,Jan  1 1900 03:55:00:000PM,1900-01-01 16:40:00,,1900-01-01 15:55:00,,1519
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,16,50162873,0,0,885,,29,Jan  1 1900 04:40:00:000PM,1900-01-01 17:20:00,,1900-01-01 16:40:00,,1519
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,17,50162874,0,0,885,,31,Jan  1 1900 05:25:00:000PM,1900-01-01 18:05:00,,1900-01-01 17:25:00,,1519
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,18,50162875,0,0,885,,33,Jan  1 1900 06:20:00:000PM,1900-01-01 19:00:00,,1900-01-01 18:20:00,,1519
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,19,50162876,0,0,885,,35,Jan  1 1900 07:20:00:000PM,1900-01-01 20:00:00,,1900-01-01 19:20:00,,1519
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΤΖΑΝΕΙΟ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - TZANEIO ,300,,54,20,50162877,0,0,885,,37,Jan  1 1900 08:10:00:000PM,1900-01-01 20:45:00,,1900-01-01 20:10:00,,1519
