line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 06:00:00,1900-01-01 06:35:00,1900-01-01 05:30:00,1900-01-01 06:00:00,1899
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 06:25:00,1900-01-01 07:15:00,1900-01-01 05:50:00,1900-01-01 06:35:00,1900
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 06:45:00,1900-01-01 07:23:00,1900-01-01 06:10:00,1900-01-01 06:45:00,1902
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 07:15:00,1900-01-01 08:00:00,1900-01-01 06:35:00,1900-01-01 07:20:00,1899
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 07:39:00,1900-01-01 08:25:00,1900-01-01 06:55:00,1900-01-01 07:45:00,1901
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 08:10:00,1900-01-01 08:55:00,1900-01-01 07:25:00,1900-01-01 08:10:00,1902
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 08:25:00,1900-01-01 09:15:00,1900-01-01 07:40:00,1900-01-01 08:30:00,1903
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 08:35:00,1900-01-01 09:25:00,1900-01-01 07:50:00,1900-01-01 08:40:00,1905
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 08:45:00,1900-01-01 09:55:00,1900-01-01 08:00:00,1900-01-01 09:10:00,1899
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 09:00:00,1900-01-01 09:45:00,1900-01-01 08:15:00,1900-01-01 09:00:00,3116
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 09:15:00,1900-01-01 10:05:00,1900-01-01 08:30:00,1900-01-01 09:20:00,1901
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 09:30:00,,1900-01-01 08:45:00,,1900
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 09:30:00,1900-01-01 10:20:00,1900-01-01 08:45:00,1900-01-01 09:35:00,1900
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 09:40:00,,1900-01-01 08:55:00,,1902
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 09:50:00,1900-01-01 10:35:00,1900-01-01 09:05:00,1900-01-01 09:50:00,1904
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 10:00:00,1900-01-01 10:45:00,1900-01-01 09:15:00,1900-01-01 10:00:00,1903
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 10:10:00,1900-01-01 11:00:00,1900-01-01 09:25:00,1900-01-01 10:15:00,1905
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 10:21:00,1900-01-01 11:15:00,1900-01-01 09:35:00,1900-01-01 10:30:00,3117
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 10:30:00,1900-01-01 11:45:00,1900-01-01 09:45:00,1900-01-01 11:00:00,3116
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 10:44:00,1900-01-01 11:30:00,1900-01-01 09:55:00,1900-01-01 10:45:00,1899
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 10:55:00,1900-01-01 12:00:00,1900-01-01 10:05:00,1900-01-01 11:15:00,1901
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 11:10:00,1900-01-01 12:15:00,1900-01-01 10:20:00,1900-01-01 11:30:00,1900
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 11:25:00,1900-01-01 12:30:00,1900-01-01 10:35:00,1900-01-01 11:45:00,1904
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 11:35:00,1900-01-01 12:40:00,1900-01-01 10:45:00,1900-01-01 11:55:00,1903
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 11:50:00,1900-01-01 12:55:00,1900-01-01 11:00:00,1900-01-01 12:10:00,1905
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 12:05:00,1900-01-01 13:45:00,1900-01-01 11:15:00,1900-01-01 13:00:00,3117
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 12:20:00,,1900-01-01 11:30:00,,1899
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 12:35:00,1900-01-01 13:20:00,1900-01-01 11:45:00,1900-01-01 12:35:00,3116
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 12:50:00,1900-01-01 13:35:00,1900-01-01 12:00:00,1900-01-01 12:50:00,1901
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 13:05:00,1900-01-01 13:55:00,1900-01-01 12:15:00,1900-01-01 13:10:00,1900
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 13:20:00,1900-01-01 14:10:00,1900-01-01 12:30:00,1900-01-01 13:25:00,1904
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 13:30:00,1900-01-01 14:20:00,1900-01-01 12:40:00,1900-01-01 13:35:00,1903
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,,,,,,,,,1900-01-01 13:45:00,1900-01-01 14:35:00,1900-01-01 12:55:00,1900-01-01 13:50:00,1905
