line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 06:05:00,1900-01-01 06:45:00,1900-01-01 05:30:00,1900-01-01 06:10:00,4040
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 06:45:00,1900-01-01 07:30:00,1900-01-01 06:10:00,1900-01-01 06:55:00,4039
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 07:20:00,1900-01-01 07:55:00,1900-01-01 06:45:00,1900-01-01 07:20:00,4040
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 08:30:00,1900-01-01 09:05:00,1900-01-01 07:55:00,1900-01-01 08:30:00,4043
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 08:53:00,1900-01-01 09:35:00,1900-01-01 08:15:00,1900-01-01 08:55:00,4044
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 09:45:00,1900-01-01 10:25:00,1900-01-01 09:05:00,1900-01-01 09:45:00,4041
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 10:30:00,1900-01-01 11:10:00,1900-01-01 09:50:00,1900-01-01 10:30:00,4046
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 11:10:00,1900-01-01 11:50:00,1900-01-01 10:30:00,1900-01-01 11:10:00,4039
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 11:50:00,1900-01-01 12:30:00,1900-01-01 11:10:00,1900-01-01 11:50:00,4046
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 12:30:00,1900-01-01 13:10:00,1900-01-01 11:50:00,1900-01-01 12:30:00,4039
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 13:05:00,1900-01-01 13:50:00,1900-01-01 12:25:00,1900-01-01 13:10:00,4041
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 13:50:00,1900-01-01 14:30:00,1900-01-01 13:10:00,1900-01-01 13:50:00,4039
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 14:30:00,1900-01-01 15:10:00,1900-01-01 13:50:00,1900-01-01 14:30:00,4041
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 15:10:00,1900-01-01 15:50:00,1900-01-01 14:30:00,1900-01-01 15:10:00,4039
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 16:05:00,1900-01-01 16:45:00,1900-01-01 15:25:00,1900-01-01 16:05:00,4042
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 16:50:00,1900-01-01 17:30:00,1900-01-01 16:10:00,1900-01-01 16:50:00,4039
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 17:35:00,1900-01-01 18:15:00,1900-01-01 16:55:00,1900-01-01 17:35:00,4041
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 18:10:00,1900-01-01 18:50:00,1900-01-01 17:30:00,1900-01-01 18:10:00,4039
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 18:55:00,1900-01-01 19:35:00,1900-01-01 18:15:00,1900-01-01 18:55:00,4041
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 19:18:00,1900-01-01 20:00:00,1900-01-01 18:40:00,1900-01-01 19:20:00,4043
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 20:10:00,1900-01-01 20:50:00,1900-01-01 19:35:00,1900-01-01 20:10:00,4041
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 20:45:00,1900-01-01 21:30:00,1900-01-01 20:10:00,1900-01-01 20:50:00,4046
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 21:25:00,1900-01-01 22:09:00,1900-01-01 20:50:00,1900-01-01 21:30:00,4045
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 22:05:00,1900-01-01 22:45:00,1900-01-01 21:30:00,1900-01-01 22:10:00,4046
0,ΕΛΕΥΣΙΝΑ - ΘΡΙΑΣΙΟ ΝΟΣ. - ΜΑΝΔΡΑ ,ELEYSINA - THRIASIO NOS. - MANDRA,863,,159,,,,,,,,,1900-01-01 22:45:00,1900-01-01 23:25:00,1900-01-01 22:10:00,1900-01-01 22:50:00,4045
