line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,159,,,,,,,,,1900-01-01 07:20:00,1900-01-01 08:15:00,1900-01-01 06:25:00,1900-01-01 07:20:00,1860
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,159,,,,,,,,,1900-01-01 08:25:00,1900-01-01 09:20:00,1900-01-01 07:30:00,1900-01-01 08:25:00,1861
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,159,,,,,,,,,1900-01-01 09:30:00,1900-01-01 10:30:00,1900-01-01 08:35:00,1900-01-01 09:35:00,1860
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,159,,,,,,,,,1900-01-01 10:38:00,1900-01-01 11:44:00,1900-01-01 09:40:00,1900-01-01 10:45:00,1861
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,159,,,,,,,,,1900-01-01 11:49:00,1900-01-01 12:55:00,1900-01-01 10:45:00,1900-01-01 11:55:00,1860
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,159,,,,,,,,,1900-01-01 12:55:00,1900-01-01 13:55:00,1900-01-01 11:50:00,1900-01-01 12:55:00,1861
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,159,,,,,,,,,1900-01-01 14:00:00,,1900-01-01 12:55:00,,1860
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,159,,,,,,,,,1900-01-01 15:05:00,,1900-01-01 14:00:00,,1861
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,159,,,,,,,,,1900-01-01 16:09:00,1900-01-01 17:15:00,1900-01-01 15:05:00,1900-01-01 16:10:00,1860
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,159,,,,,,,,,1900-01-01 17:10:00,1900-01-01 18:15:00,1900-01-01 16:10:00,1900-01-01 17:10:00,1861
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,159,,,,,,,,,1900-01-01 18:20:00,1900-01-01 19:25:00,1900-01-01 17:20:00,1900-01-01 18:20:00,1860
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,159,,,,,,,,,1900-01-01 19:35:00,1900-01-01 20:40:00,1900-01-01 18:35:00,1900-01-01 19:35:00,1861
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,159,,,,,,,,,1900-01-01 20:45:00,1900-01-01 21:50:00,1900-01-01 19:45:00,1900-01-01 20:45:00,1860
