line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,2,5850649,0,0,,954,4,,,1900-01-01 05:40:00,,1900-01-01 04:45:00,1942
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,2,5850660,0,0,,954,8,,,1900-01-01 06:15:00,,1900-01-01 05:10:00,1944
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,2,5850671,0,0,,954,13,,,1900-01-01 06:40:00,,1900-01-01 05:35:00,1946
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,2,5850686,0,0,,954,20,,,1900-01-01 07:05:00,,1900-01-01 06:00:00,1949
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,2,5850702,0,0,,954,25,,,1900-01-01 07:34:00,,1900-01-01 06:25:00,1951
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,2,5850679,0,0,954,954,17,Jan  1 1900 05:50:00:000AM,1900-01-01 06:45:00,1900-01-01 08:00:00,1900-01-01 05:50:00,1900-01-01 06:50:00,1948
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,2,5850698,0,0,954,954,23,Jan  1 1900 06:15:00:000AM,1900-01-01 07:15:00,1900-01-01 08:25:00,1900-01-01 06:15:00,1900-01-01 07:15:00,1952
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,3,5850667,0,0,954,954,26,Jan  1 1900 06:40:00:000AM,1900-01-01 07:40:00,1900-01-01 08:50:00,1900-01-01 06:40:00,1900-01-01 07:40:00,1945
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,4,5850715,0,0,,954,33,,,1900-01-01 08:50:00,,1900-01-01 07:40:00,1945
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,3,5850688,0,0,954,954,29,Jan  1 1900 07:05:00:000AM,1900-01-01 08:05:00,1900-01-01 09:15:00,1900-01-01 07:05:00,1900-01-01 08:05:00,1949
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,3,5850680,0,0,954,954,31,Jan  1 1900 07:25:00:000AM,1900-01-01 08:30:00,1900-01-01 09:40:00,1900-01-01 07:25:00,1900-01-01 08:30:00,1947
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,4,5850652,0,0,954,954,34,Jan  1 1900 07:45:00:000AM,1900-01-01 08:50:00,1900-01-01 10:00:00,1900-01-01 07:45:00,1900-01-01 08:50:00,1942
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,5,5850709,0,0,954,954,37,Jan  1 1900 08:10:00:000AM,1900-01-01 09:15:00,1900-01-01 10:25:00,1900-01-01 08:10:00,1900-01-01 09:15:00,1943
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,2,5850710,0,0,954,954,39,Jan  1 1900 08:35:00:000AM,1900-01-01 09:40:00,1900-01-01 10:50:00,1900-01-01 08:35:00,1900-01-01 09:40:00,1953
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,4,5850663,0,0,954,954,41,Jan  1 1900 09:00:00:000AM,1900-01-01 10:05:00,1900-01-01 11:15:00,1900-01-01 09:00:00,1900-01-01 10:05:00,1944
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,4,5850674,0,0,954,954,44,Jan  1 1900 09:25:00:000AM,1900-01-01 10:30:00,1900-01-01 11:40:00,1900-01-01 09:25:00,1900-01-01 10:30:00,1946
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,4,5850695,0,0,954,954,46,Jan  1 1900 09:55:00:000AM,1900-01-01 11:00:00,1900-01-01 12:10:00,1900-01-01 09:55:00,1900-01-01 11:00:00,1950
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,5,5850653,0,0,954,954,48,Jan  1 1900 10:20:00:000AM,1900-01-01 11:25:00,1900-01-01 12:35:00,1900-01-01 10:20:00,1900-01-01 11:25:00,1942
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,6,5850734,0,0,,954,55,,,1900-01-01 12:35:00,,1900-01-01 11:25:00,1942
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,6,5850711,0,0,954,954,50,Jan  1 1900 10:45:00:000AM,1900-01-01 11:50:00,1900-01-01 13:00:00,1900-01-01 10:45:00,1900-01-01 11:50:00,1943
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,3,5850712,0,0,954,954,52,Jan  1 1900 11:10:00:000AM,1900-01-01 12:15:00,1900-01-01 13:25:00,1900-01-01 11:10:00,1900-01-01 12:15:00,1953
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,6,5850717,0,0,954,954,56,Jan  1 1900 11:30:00:000AM,1900-01-01 12:35:00,1900-01-01 13:45:00,1900-01-01 11:30:00,1900-01-01 12:35:00,1945
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,6,5850729,0,0,954,954,60,Jan  1 1900 11:55:00:000AM,1900-01-01 13:00:00,1900-01-01 14:10:00,1900-01-01 11:55:00,1900-01-01 13:00:00,1947
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,6,5850721,0,0,954,954,63,Jan  1 1900 12:20:00:000PM,1900-01-01 13:25:00,1900-01-01 14:35:00,1900-01-01 12:20:00,1900-01-01 13:25:00,1949
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,7,5850735,0,0,954,954,66,Jan  1 1900 12:40:00:000PM,1900-01-01 13:45:00,1900-01-01 14:55:00,1900-01-01 12:40:00,1900-01-01 13:45:00,1942
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,157,7,5850713,0,0,954,954,69,Jan  1 1900 01:00:00:000PM,1900-01-01 14:05:00,1900-01-01 15:15:00,1900-01-01 13:00:00,1900-01-01 14:05:00,1943
