line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,2,50204697,0,0,,967,1,,,1900-01-01 05:40:00,,1900-01-01 05:00:00,1744
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,2,50204693,0,0,967,967,1,Jan  1 1900 05:00:00:000AM,1900-01-01 05:45:00,1900-01-01 06:25:00,1900-01-01 05:00:00,1900-01-01 05:42:00,1743
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,2,50204703,0,0,967,967,2,Jan  1 1900 05:15:00:000AM,1900-01-01 06:00:00,1900-01-01 06:47:00,1900-01-01 05:15:00,1900-01-01 06:05:00,1745
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,2,50204712,0,0,967,967,3,Jan  1 1900 05:30:00:000AM,1900-01-01 06:16:00,1900-01-01 07:10:00,1900-01-01 05:30:00,1900-01-01 06:20:00,1746
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,3,50204699,0,0,967,967,4,Jan  1 1900 05:40:00:000AM,1900-01-01 06:28:00,1900-01-01 07:25:00,1900-01-01 05:40:00,1900-01-01 06:30:00,1744
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,2,50204723,0,0,967,967,5,Jan  1 1900 05:55:00:000AM,1900-01-01 06:45:00,1900-01-01 07:47:00,1900-01-01 05:55:00,1900-01-01 06:45:00,1748
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,3,50204713,1,0,967,967,6,Jan  1 1900 06:05:00:000AM,1900-01-01 06:58:00,1900-01-01 08:10:00,1900-01-01 06:05:00,1900-01-01 07:00:00,1747
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,3,50204694,0,0,967,967,8,Jan  1 1900 06:29:00:000AM,1900-01-01 07:30:00,1900-01-01 08:25:00,1900-01-01 06:29:00,1900-01-01 07:30:00,1743
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,2,50204734,0,0,967,967,9,Jan  1 1900 06:40:00:000AM,1900-01-01 07:45:00,1900-01-01 08:55:00,1900-01-01 06:40:00,1900-01-01 07:37:00,1750
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,3,50204704,0,0,967,967,10,Jan  1 1900 06:50:00:000AM,1900-01-01 07:56:00,1900-01-01 09:09:00,1900-01-01 06:50:00,1900-01-01 07:58:00,1745
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,2,50204738,0,0,967,967,11,Jan  1 1900 07:00:00:000AM,1900-01-01 08:10:00,1900-01-01 09:22:00,1900-01-01 07:00:00,1900-01-01 08:10:00,1751
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,3,50204714,0,0,967,967,12,Jan  1 1900 07:10:00:000AM,1900-01-01 08:20:00,1900-01-01 09:35:00,1900-01-01 07:10:00,1900-01-01 08:25:00,1746
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,4,50204700,0,0,967,967,14,Jan  1 1900 07:25:00:000AM,1900-01-01 08:38:00,1900-01-01 09:50:00,1900-01-01 07:25:00,1900-01-01 08:45:00,1744
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,2,50204746,0,0,967,967,15,Jan  1 1900 07:40:00:000AM,1900-01-01 08:54:00,1900-01-01 10:00:00,1900-01-01 07:40:00,1900-01-01 08:55:00,1754
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,3,50204724,0,0,967,967,16,Jan  1 1900 07:50:00:000AM,1900-01-01 09:05:00,1900-01-01 10:15:00,1900-01-01 07:50:00,1900-01-01 09:10:00,1748
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,2,50204754,0,0,967,967,19,Jan  1 1900 08:20:00:000AM,1900-01-01 09:30:00,1900-01-01 10:35:00,1900-01-01 08:20:00,1900-01-01 09:30:00,3003
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,2,50204759,0,0,967,967,21,Jan  1 1900 08:40:00:000AM,1900-01-01 09:45:00,1900-01-01 10:55:00,1900-01-01 08:40:00,1900-01-01 09:50:00,3004
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,3,50204735,0,0,967,967,22,Jan  1 1900 09:00:00:000AM,1900-01-01 10:05:00,1900-01-01 11:10:00,1900-01-01 09:00:00,1900-01-01 10:05:00,1750
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,4,50204695,0,0,967,967,23,Jan  1 1900 09:10:00:000AM,1900-01-01 10:10:00,1900-01-01 11:20:00,1900-01-01 09:10:00,1900-01-01 10:15:00,1743
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,3,50204739,0,0,967,967,24,Jan  1 1900 09:25:00:000AM,1900-01-01 10:20:00,1900-01-01 11:35:00,1900-01-01 09:25:00,1900-01-01 10:30:00,1751
