line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,229,,54,2,50149662,0,0,,1034,1,,,1900-01-01 06:05:00,,1900-01-01 05:20:00,1894
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,229,,54,2,50149654,0,0,1034,1034,1,Jan  1 1900 05:20:00:000AM,1900-01-01 06:00:00,1900-01-01 06:50:00,1900-01-01 05:20:00,1900-01-01 06:00:00,1893
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,229,,54,3,50149655,0,0,1033,1034,2,Jan  1 1900 05:45:00:000AM,1900-01-01 06:35:00,1900-01-01 07:27:00,1900-01-01 05:45:00,1900-01-01 06:35:00,1892
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,229,,54,2,50149675,0,0,,1034,4,,,1900-01-01 08:05:00,,1900-01-01 07:05:00,1896
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,229,,54,2,50149680,0,0,,1034,5,,,1900-01-01 08:40:00,,1900-01-01 07:40:00,1897
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,229,,54,3,50149671,0,0,1033,1034,4,Jan  1 1900 07:10:00:000AM,1900-01-01 08:10:00,1900-01-01 09:15:00,1900-01-01 07:10:00,1900-01-01 08:15:00,1895
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,229,,54,4,50149665,0,0,1033,1034,5,Jan  1 1900 07:50:00:000AM,1900-01-01 08:55:00,1900-01-01 09:55:00,1900-01-01 07:50:00,1900-01-01 08:55:00,1894
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,229,,54,2,50149686,0,0,1033,1034,6,Jan  1 1900 08:25:00:000AM,1900-01-01 09:30:00,1900-01-01 10:30:00,1900-01-01 08:25:00,1900-01-01 09:30:00,1898
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,229,,54,3,50149682,0,0,1033,1034,7,Jan  1 1900 09:00:00:000AM,1900-01-01 10:05:00,1900-01-01 11:05:00,1900-01-01 09:00:00,1900-01-01 10:05:00,1897
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,229,,54,4,50149658,0,0,1033,1034,8,Jan  1 1900 09:35:00:000AM,1900-01-01 10:40:00,1900-01-01 11:40:00,1900-01-01 09:35:00,1900-01-01 10:40:00,1893
