line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΜΑΞ. ΑΓ. ΔΗΜΗΤΡΙΟΥ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AMAX. AG. DIMITRIOU - ST. DAFNI,131,,60,,,,,,,,,1900-01-01 07:00:00,,1900-01-01 06:30:00,,3382
1,ΑΜΑΞ. ΑΓ. ΔΗΜΗΤΡΙΟΥ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AMAX. AG. DIMITRIOU - ST. DAFNI,131,,60,,,,,,,,,1900-01-01 07:30:00,,1900-01-01 07:00:00,,3382
1,ΑΜΑΞ. ΑΓ. ΔΗΜΗΤΡΙΟΥ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AMAX. AG. DIMITRIOU - ST. DAFNI,131,,60,,,,,,,,,1900-01-01 08:00:00,,1900-01-01 07:30:00,,3382
1,ΑΜΑΞ. ΑΓ. ΔΗΜΗΤΡΙΟΥ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AMAX. AG. DIMITRIOU - ST. DAFNI,131,,60,,,,,,,,,1900-01-01 08:30:00,,1900-01-01 08:00:00,,3382
1,ΑΜΑΞ. ΑΓ. ΔΗΜΗΤΡΙΟΥ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AMAX. AG. DIMITRIOU - ST. DAFNI,131,,60,,,,,,,,,1900-01-01 09:00:00,,1900-01-01 08:30:00,,3382
1,ΑΜΑΞ. ΑΓ. ΔΗΜΗΤΡΙΟΥ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AMAX. AG. DIMITRIOU - ST. DAFNI,131,,60,,,,,,,,,1900-01-01 09:30:00,,1900-01-01 09:00:00,,3382
1,ΑΜΑΞ. ΑΓ. ΔΗΜΗΤΡΙΟΥ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AMAX. AG. DIMITRIOU - ST. DAFNI,131,,60,,,,,,,,,1900-01-01 10:25:00,,1900-01-01 09:55:00,,3382
1,ΑΜΑΞ. ΑΓ. ΔΗΜΗΤΡΙΟΥ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AMAX. AG. DIMITRIOU - ST. DAFNI,131,,60,,,,,,,,,1900-01-01 10:55:00,,1900-01-01 10:25:00,,3382
1,ΑΜΑΞ. ΑΓ. ΔΗΜΗΤΡΙΟΥ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AMAX. AG. DIMITRIOU - ST. DAFNI,131,,60,,,,,,,,,1900-01-01 11:30:00,,1900-01-01 11:00:00,,3382
1,ΑΜΑΞ. ΑΓ. ΔΗΜΗΤΡΙΟΥ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AMAX. AG. DIMITRIOU - ST. DAFNI,131,,60,,,,,,,,,1900-01-01 12:05:00,,1900-01-01 11:35:00,,3382
