line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,2,50207424,0,0,1357,,1,Jan  1 1900 05:30:00:000AM,1900-01-01 06:00:00,,1900-01-01 05:30:00,,3366
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,4,50207412,0,0,1357,,2,Jan  1 1900 05:55:00:000AM,1900-01-01 06:30:00,,1900-01-01 05:55:00,,3365
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,3,50207425,0,0,1357,,3,Jan  1 1900 06:15:00:000AM,1900-01-01 06:50:00,,1900-01-01 06:15:00,,3366
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,5,50207413,0,0,1357,,4,Jan  1 1900 06:30:00:000AM,1900-01-01 07:05:00,,1900-01-01 06:30:00,,3365
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,4,50207426,0,0,1357,,5,Jan  1 1900 06:50:00:000AM,1900-01-01 07:25:00,,1900-01-01 06:50:00,,3366
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,6,50207414,0,0,1357,,6,Jan  1 1900 07:05:00:000AM,1900-01-01 07:45:00,,1900-01-01 07:05:00,,3365
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,5,50207427,0,0,1357,,7,Jan  1 1900 07:25:00:000AM,1900-01-01 08:05:00,,1900-01-01 07:25:00,,3366
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,7,50207415,0,0,1357,,8,Jan  1 1900 07:45:00:000AM,1900-01-01 08:30:00,,1900-01-01 07:45:00,,3365
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,6,50207428,0,0,1357,,9,Jan  1 1900 08:05:00:000AM,1900-01-01 08:50:00,,1900-01-01 08:05:00,,3366
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,9,50207416,0,0,1357,,11,Jan  1 1900 08:30:00:000AM,1900-01-01 09:15:00,,1900-01-01 08:30:00,,3365
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,8,50207434,0,0,1357,,10,Jan  1 1900 08:30:00:000AM,1900-01-01 09:15:00,,1900-01-01 08:30:00,,3365
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,7,50207429,0,0,1357,,12,Jan  1 1900 08:50:00:000AM,1900-01-01 09:35:00,,1900-01-01 08:50:00,,3366
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,10,50207435,0,0,1357,,13,Jan  1 1900 09:15:00:000AM,1900-01-01 10:00:00,,1900-01-01 09:15:00,,3365
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,8,50207430,0,0,1357,,14,Jan  1 1900 09:35:00:000AM,1900-01-01 10:15:00,,1900-01-01 09:35:00,,3366
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,11,50207436,0,0,1357,,15,Jan  1 1900 10:00:00:000AM,1900-01-01 10:45:00,,1900-01-01 10:00:00,,3365
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,9,50207431,0,0,1357,,16,Jan  1 1900 10:35:00:000AM,1900-01-01 11:20:00,,1900-01-01 10:35:00,,3366
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,12,50207437,0,0,1357,,17,Jan  1 1900 11:05:00:000AM,1900-01-01 11:50:00,,1900-01-01 11:05:00,,3365
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,10,50207432,0,0,1357,,18,Jan  1 1900 11:30:00:000AM,1900-01-01 12:15:00,,1900-01-01 11:30:00,,3366
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,13,50207438,0,0,1357,,19,Jan  1 1900 11:55:00:000AM,1900-01-01 12:40:00,,1900-01-01 11:55:00,,3365
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,11,50207433,0,0,1357,,20,Jan  1 1900 12:20:00:000PM,1900-01-01 13:00:00,,1900-01-01 12:20:00,,3366
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,12,50207417,0,0,1357,,21,Jan  1 1900 12:20:00:000PM,1900-01-01 13:00:00,,1900-01-01 12:20:00,,3366
1,ΠΑΠΑΓΟΥ - ΣΤ. ΕΘΝ. ΑΜΥΝΑ  (ΚΥΚΛΙΚΗ),PAPAGOY - ST. ETHN. AMYNAS ,409,,54,14,50207439,0,0,1357,,22,Jan  1 1900 12:40:00:000PM,1900-01-01 13:25:00,,1900-01-01 12:40:00,,3365
