line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,60,,,,,,,,,,1900-01-01 06:40:00,,1900-01-01 06:00:00,1891
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,60,,,,,,,,,,1900-01-01 07:30:00,,1900-01-01 06:50:00,1893
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,60,,,,,,,,,1900-01-01 07:20:00,1900-01-01 08:00:00,1900-01-01 06:40:00,1900-01-01 07:20:00,1891
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,60,,,,,,,,,1900-01-01 08:15:00,1900-01-01 09:05:00,1900-01-01 07:30:00,1900-01-01 08:15:00,1893
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,60,,,,,,,,,1900-01-01 09:20:00,1900-01-01 10:10:00,1900-01-01 08:30:00,1900-01-01 09:20:00,1892
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,60,,,,,,,,,1900-01-01 10:20:00,1900-01-01 11:15:00,1900-01-01 09:30:00,1900-01-01 10:25:00,1893
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,60,,,,,,,,,1900-01-01 11:20:00,1900-01-01 12:10:00,1900-01-01 10:30:00,1900-01-01 11:20:00,1892
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,60,,,,,,,,,1900-01-01 12:15:00,1900-01-01 13:20:00,1900-01-01 11:25:00,1900-01-01 12:30:00,1893
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,60,,,,,,,,,1900-01-01 13:35:00,1900-01-01 14:25:00,1900-01-01 12:45:00,1900-01-01 13:35:00,1894
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,60,,,,,,,,,1900-01-01 14:45:00,1900-01-01 15:35:00,1900-01-01 13:55:00,1900-01-01 14:45:00,1892
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,60,,,,,,,,,1900-01-01 15:50:00,1900-01-01 16:40:00,1900-01-01 15:00:00,1900-01-01 15:50:00,1893
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,60,,,,,,,,,1900-01-01 16:25:00,1900-01-01 17:35:00,1900-01-01 15:35:00,1900-01-01 16:45:00,1892
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,60,,,,,,,,,1900-01-01 17:30:00,1900-01-01 18:20:00,1900-01-01 16:40:00,1900-01-01 17:30:00,1893
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,60,,,,,,,,,1900-01-01 18:25:00,1900-01-01 19:15:00,1900-01-01 17:35:00,1900-01-01 18:25:00,1892
