line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 05:45:00,,1900-01-01 05:15:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 06:15:00,,1900-01-01 05:45:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 06:50:00,,1900-01-01 06:15:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 07:15:00,,1900-01-01 06:40:00,,3385
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 07:35:00,,1900-01-01 07:00:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 07:50:00,,1900-01-01 07:15:00,,3385
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 08:10:00,,1900-01-01 07:35:00,,3386
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 08:25:00,,1900-01-01 07:50:00,,3385
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 08:40:00,,1900-01-01 08:05:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 08:55:00,,1900-01-01 08:20:00,,3386
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 09:15:00,,1900-01-01 08:40:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 09:33:00,,1900-01-01 08:55:00,,3385
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 09:50:00,,1900-01-01 09:10:00,,3386
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 10:05:00,,1900-01-01 09:25:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 10:25:00,,1900-01-01 09:45:00,,3385
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 10:45:00,,1900-01-01 10:05:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 11:00:00,,1900-01-01 10:20:00,,3386
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 11:13:00,,1900-01-01 10:30:00,,3385
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 11:30:00,,1900-01-01 10:45:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 11:45:00,,1900-01-01 11:00:00,,3386
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 12:00:00,,1900-01-01 11:15:00,,3385
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 12:15:00,,1900-01-01 11:30:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 12:30:00,,1900-01-01 11:45:00,,3386
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 12:45:00,,1900-01-01 12:00:00,,3385
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 13:00:00,,1900-01-01 12:15:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 13:00:00,,1900-01-01 12:15:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 13:15:00,,1900-01-01 12:30:00,,3386
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 13:30:00,,1900-01-01 12:45:00,,3385
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 13:45:00,,1900-01-01 13:00:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 14:00:00,,1900-01-01 13:15:00,,3386
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 14:15:00,,1900-01-01 13:30:00,,3385
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 14:15:00,,1900-01-01 13:30:00,,3385
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 14:30:00,,1900-01-01 13:45:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 14:45:00,,1900-01-01 14:00:00,,3386
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 15:00:00,,1900-01-01 14:15:00,,3385
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 15:12:00,,1900-01-01 14:30:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 15:25:00,,1900-01-01 14:45:00,,3386
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 15:25:00,,1900-01-01 14:45:00,,3386
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 15:40:00,,1900-01-01 15:00:00,,3385
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 15:55:00,,1900-01-01 15:15:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 16:10:00,,1900-01-01 15:30:00,,3386
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 16:20:00,,1900-01-01 15:40:00,,3385
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 16:35:00,,1900-01-01 15:55:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 16:50:00,,1900-01-01 16:10:00,,3386
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 17:00:00,,1900-01-01 16:20:00,,3385
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 17:15:00,,1900-01-01 16:35:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 17:30:00,,1900-01-01 16:50:00,,3386
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 17:40:00,,1900-01-01 17:00:00,,3385
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 17:55:00,,1900-01-01 17:15:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 18:10:00,,1900-01-01 17:30:00,,3386
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 18:30:00,,1900-01-01 17:50:00,,3385
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 18:50:00,,1900-01-01 18:10:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 18:50:00,,1900-01-01 18:10:00,,3384
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 19:10:00,,1900-01-01 18:30:00,,3386
1,ΑΓ.ΜΑΡΙΝΑ - ΣΤ. ΔΑΦΝΗΣ (ΚΥΚΛΙΚΗ),AGIA MARINA - ST. DAFNIS,206,,59,,,,,,,,,1900-01-01 19:30:00,,1900-01-01 18:50:00,,3384
