line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 05:45:00,1900-01-01 06:27:00,1900-01-01 05:00:00,1900-01-01 05:50:00,2101
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 06:15:00,1900-01-01 06:59:00,1900-01-01 05:30:00,1900-01-01 06:15:00,2102
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 06:45:00,1900-01-01 07:50:00,1900-01-01 06:00:00,1900-01-01 07:00:00,2103
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 07:17:00,1900-01-01 08:10:00,1900-01-01 06:30:00,1900-01-01 07:20:00,2101
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 07:45:00,1900-01-01 08:35:00,1900-01-01 07:00:00,1900-01-01 07:45:00,2102
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 08:15:00,1900-01-01 09:10:00,1900-01-01 07:25:00,1900-01-01 08:20:00,2104
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 08:40:00,1900-01-01 09:30:00,1900-01-01 07:50:00,1900-01-01 08:40:00,2103
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 09:00:00,1900-01-01 09:50:00,1900-01-01 08:10:00,1900-01-01 09:00:00,2101
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 09:25:00,1900-01-01 10:20:00,1900-01-01 08:35:00,1900-01-01 09:30:00,2102
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 09:45:00,1900-01-01 10:35:00,1900-01-01 08:55:00,1900-01-01 09:45:00,2105
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 10:05:00,1900-01-01 10:55:00,1900-01-01 09:15:00,1900-01-01 10:05:00,2104
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 10:20:00,1900-01-01 11:10:00,1900-01-01 09:30:00,1900-01-01 10:20:00,2107
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 10:40:00,1900-01-01 11:30:00,1900-01-01 09:50:00,1900-01-01 10:40:00,2103
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 10:55:00,1900-01-01 11:45:00,1900-01-01 10:05:00,1900-01-01 10:55:00,2106
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 11:10:00,1900-01-01 12:00:00,1900-01-01 10:20:00,1900-01-01 11:10:00,2101
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 11:30:00,1900-01-01 12:18:00,1900-01-01 10:40:00,1900-01-01 11:30:00,2102
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 11:45:00,1900-01-01 12:32:00,1900-01-01 10:55:00,1900-01-01 11:45:00,2105
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 12:05:00,1900-01-01 12:50:00,1900-01-01 11:15:00,1900-01-01 12:05:00,2104
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 12:18:00,1900-01-01 13:05:00,1900-01-01 11:30:00,1900-01-01 12:20:00,2103
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 12:32:00,1900-01-01 13:20:00,1900-01-01 11:45:00,1900-01-01 12:35:00,2107
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 12:50:00,1900-01-01 13:35:00,1900-01-01 12:05:00,1900-01-01 12:50:00,2106
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 13:05:00,1900-01-01 13:50:00,1900-01-01 12:20:00,1900-01-01 13:05:00,2102
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 13:20:00,1900-01-01 14:05:00,1900-01-01 12:35:00,1900-01-01 13:20:00,2105
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 13:35:00,1900-01-01 14:20:00,1900-01-01 12:50:00,1900-01-01 13:35:00,2104
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 13:50:00,1900-01-01 14:35:00,1900-01-01 13:05:00,1900-01-01 13:50:00,2103
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 14:05:00,1900-01-01 14:50:00,1900-01-01 13:20:00,1900-01-01 14:05:00,2107
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 14:20:00,1900-01-01 15:05:00,1900-01-01 13:35:00,1900-01-01 14:20:00,2106
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 14:35:00,1900-01-01 15:20:00,1900-01-01 13:50:00,1900-01-01 14:35:00,2102
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 14:50:00,1900-01-01 15:35:00,1900-01-01 14:05:00,1900-01-01 14:50:00,2105
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 15:05:00,1900-01-01 15:50:00,1900-01-01 14:20:00,1900-01-01 15:05:00,2104
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,59,,,,,,,,,1900-01-01 15:20:00,1900-01-01 16:05:00,1900-01-01 14:35:00,1900-01-01 15:20:00,2103
