line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,3,5862986,0,0,1751,,12,Jan  1 1900 06:10:00:000AM,1900-01-01 07:10:00,,1900-01-01 06:10:00,,4266
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,4,5862987,0,0,1751,,17,Jan  1 1900 07:30:00:000AM,1900-01-01 08:30:00,,1900-01-01 07:30:00,,4266
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,4,5862994,0,0,1751,,22,Jan  1 1900 08:50:00:000AM,1900-01-01 09:55:00,,1900-01-01 08:50:00,,4384
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,5,5862995,0,0,1751,,26,Jan  1 1900 10:10:00:000AM,1900-01-01 11:15:00,,1900-01-01 10:10:00,,4384
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,6,5862996,0,0,1751,,32,Jan  1 1900 11:30:00:000AM,1900-01-01 12:35:00,,1900-01-01 11:30:00,,4384
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,7,5862983,0,0,1751,,38,Jan  1 1900 12:50:00:000PM,1900-01-01 13:50:00,,1900-01-01 12:50:00,,4265
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,8,5863023,0,0,1751,,42,Jan  1 1900 02:10:00:000PM,1900-01-01 15:15:00,,1900-01-01 14:10:00,,4384
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,9,5863024,0,0,1751,,48,Jan  1 1900 03:30:00:000PM,1900-01-01 16:30:00,,1900-01-01 15:30:00,,4384
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,10,5863012,0,0,1751,,54,Jan  1 1900 04:50:00:000PM,1900-01-01 17:50:00,,1900-01-01 16:50:00,,4266
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,11,5863026,0,0,1751,,58,Jan  1 1900 06:05:00:000PM,1900-01-01 19:05:00,,1900-01-01 18:05:00,,4384
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,12,5863027,0,0,1751,,64,Jan  1 1900 07:25:00:000PM,1900-01-01 20:25:00,,1900-01-01 19:25:00,,4384
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,13,5863015,0,0,1751,,69,Jan  1 1900 09:00:00:000PM,1900-01-01 21:50:00,,1900-01-01 21:00:00,,4266
