line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΙΛΙΟΝ - ΑΓ. ΦΑΝΟΥΡΙΟΣ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ILION - AG. FANOYRIOS - AKADHMIA,732,,54,2,50210308,0,0,1546,,1,Jan  1 1900 05:00:00:000AM,1900-01-01 06:25:00,,1900-01-01 05:00:00,,3917
1,ΙΛΙΟΝ - ΑΓ. ΦΑΝΟΥΡΙΟΣ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ILION - AG. FANOYRIOS - AKADHMIA,732,,54,2,50210314,0,0,1546,,2,Jan  1 1900 05:15:00:000AM,1900-01-01 06:42:00,,1900-01-01 05:15:00,,3918
1,ΙΛΙΟΝ - ΑΓ. ΦΑΝΟΥΡΙΟΣ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ILION - AG. FANOYRIOS - AKADHMIA,732,,54,2,50210320,0,0,1546,,3,Jan  1 1900 05:30:00:000AM,1900-01-01 07:00:00,,1900-01-01 05:30:00,,3919
1,ΙΛΙΟΝ - ΑΓ. ΦΑΝΟΥΡΙΟΣ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ILION - AG. FANOYRIOS - AKADHMIA,732,,54,2,50210325,0,0,1546,,4,Jan  1 1900 05:40:00:000AM,1900-01-01 07:10:00,,1900-01-01 05:40:00,,3920
1,ΙΛΙΟΝ - ΑΓ. ΦΑΝΟΥΡΙΟΣ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ILION - AG. FANOYRIOS - AKADHMIA,732,,54,2,50210330,0,0,1546,,5,Jan  1 1900 05:55:00:000AM,1900-01-01 07:25:00,,1900-01-01 05:55:00,,3921
1,ΙΛΙΟΝ - ΑΓ. ΦΑΝΟΥΡΙΟΣ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ILION - AG. FANOYRIOS - AKADHMIA,732,,54,2,50210337,0,0,1546,,6,Jan  1 1900 06:05:00:000AM,1900-01-01 07:35:00,,1900-01-01 06:05:00,,3922
1,ΙΛΙΟΝ - ΑΓ. ΦΑΝΟΥΡΙΟΣ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ILION - AG. FANOYRIOS - AKADHMIA,732,,54,2,50210343,0,0,1546,,7,Jan  1 1900 06:15:00:000AM,1900-01-01 07:46:00,,1900-01-01 06:15:00,,3923
1,ΙΛΙΟΝ - ΑΓ. ΦΑΝΟΥΡΙΟΣ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ILION - AG. FANOYRIOS - AKADHMIA,732,,54,3,50210309,0,0,1546,,8,Jan  1 1900 06:30:00:000AM,1900-01-01 08:06:00,,1900-01-01 06:30:00,,3917
1,ΙΛΙΟΝ - ΑΓ. ΦΑΝΟΥΡΙΟΣ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ILION - AG. FANOYRIOS - AKADHMIA,732,,54,3,50210315,0,0,1546,,9,Jan  1 1900 06:45:00:000AM,1900-01-01 08:23:00,,1900-01-01 06:45:00,,3918
1,ΙΛΙΟΝ - ΑΓ. ΦΑΝΟΥΡΙΟΣ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ILION - AG. FANOYRIOS - AKADHMIA,732,,54,3,50210321,0,0,1546,,10,Jan  1 1900 07:00:00:000AM,1900-01-01 08:43:00,,1900-01-01 07:00:00,,3919
