line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,60,,,,,,,,,1900-01-01 07:20:00,1900-01-01 07:45:00,1900-01-01 06:55:00,1900-01-01 07:20:00,1146
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,60,,,,,,,,,1900-01-01 08:10:00,1900-01-01 08:35:00,1900-01-01 07:45:00,1900-01-01 08:10:00,1146
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,60,,,,,,,,,1900-01-01 08:55:00,1900-01-01 09:20:00,1900-01-01 08:30:00,1900-01-01 08:55:00,1145
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,60,,,,,,,,,1900-01-01 09:50:00,1900-01-01 10:20:00,1900-01-01 09:20:00,1900-01-01 09:50:00,1147
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,60,,,,,,,,,1900-01-01 10:35:00,1900-01-01 11:05:00,1900-01-01 10:00:00,1900-01-01 10:35:00,1146
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,60,,,,,,,,,1900-01-01 11:20:00,1900-01-01 11:55:00,1900-01-01 10:45:00,1900-01-01 11:20:00,1145
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,60,,,,,,,,,1900-01-01 12:10:00,1900-01-01 12:45:00,1900-01-01 11:30:00,1900-01-01 12:10:00,1147
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,60,,,,,,,,,1900-01-01 13:00:00,1900-01-01 13:35:00,1900-01-01 12:20:00,1900-01-01 13:00:00,1146
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,60,,,,,,,,,1900-01-01 13:50:00,1900-01-01 14:25:00,1900-01-01 13:10:00,1900-01-01 13:50:00,1145
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,60,,,,,,,,,,1900-01-01 14:25:00,,1900-01-01 13:50:00,1145
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,60,,,,,,,,,1900-01-01 14:40:00,1900-01-01 15:15:00,1900-01-01 14:00:00,1900-01-01 14:40:00,1147
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,60,,,,,,,,,,1900-01-01 15:15:00,,1900-01-01 14:40:00,1147
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,60,,,,,,,,,1900-01-01 15:30:00,1900-01-01 16:05:00,1900-01-01 14:50:00,1900-01-01 15:30:00,1146
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,60,,,,,,,,,1900-01-01 16:20:00,1900-01-01 16:55:00,1900-01-01 15:40:00,1900-01-01 16:20:00,1145
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,60,,,,,,,,,1900-01-01 17:10:00,1900-01-01 17:45:00,1900-01-01 16:30:00,1900-01-01 17:10:00,1147
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,60,,,,,,,,,1900-01-01 17:55:00,1900-01-01 18:40:00,1900-01-01 17:20:00,1900-01-01 18:05:00,1146
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,60,,,,,,,,,1900-01-01 18:55:00,1900-01-01 19:30:00,1900-01-01 18:20:00,1900-01-01 18:55:00,1145
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,60,,,,,,,,,1900-01-01 19:55:00,1900-01-01 20:30:00,1900-01-01 19:20:00,1900-01-01 19:55:00,1147
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,60,,,,,,,,,1900-01-01 20:55:00,1900-01-01 21:35:00,1900-01-01 20:20:00,1900-01-01 21:00:00,1146
