line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 06:20:00,,1900-01-01 05:25:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 07:00:00,,1900-01-01 06:00:00,,1528
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 07:30:00,,1900-01-01 06:30:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 08:35:00,,1900-01-01 07:35:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 09:45:00,,1900-01-01 08:45:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 10:50:00,,1900-01-01 09:50:00,,1529
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 11:36:00,,1900-01-01 10:35:00,,1528
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 12:25:00,,1900-01-01 11:20:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 13:10:00,,1900-01-01 12:05:00,,1529
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 14:05:00,,1900-01-01 13:00:00,,1528
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 14:55:00,,1900-01-01 13:55:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 15:45:00,,1900-01-01 14:45:00,,1529
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 16:40:00,,1900-01-01 15:40:00,,1528
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 17:05:00,,1900-01-01 16:05:00,,1529
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 17:50:00,,1900-01-01 16:50:00,,1528
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 18:15:00,,1900-01-01 17:15:00,,1529
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 18:45:00,,1900-01-01 17:45:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 19:15:00,,1900-01-01 18:15:00,,1529
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 19:45:00,,1900-01-01 18:45:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 20:15:00,,1900-01-01 19:15:00,,1529
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 20:45:00,,1900-01-01 19:45:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 21:15:00,,1900-01-01 20:15:00,,1529
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 21:47:00,,1900-01-01 20:50:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 22:25:00,,1900-01-01 21:30:00,,1529
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 23:05:00,,1900-01-01 22:10:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-01 23:40:00,,1900-01-01 22:45:00,,1529
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,59,,,,,,,,,1900-01-02 00:15:00,,1900-01-01 23:20:00,,1527
