line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,54,,,,,,,,,1900-01-01 05:30:00,,1900-01-01 05:00:00,,1831
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,54,,,,,,,,,1900-01-01 05:50:00,,1900-01-01 05:20:00,,1832
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,54,,,,,,,,,1900-01-01 06:05:00,,1900-01-01 05:35:00,,1831
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,54,,,,,,,,,1900-01-01 06:24:00,,1900-01-01 05:50:00,,1832
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,54,,,,,,,,,1900-01-01 06:40:00,,1900-01-01 06:05:00,,1831
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,54,,,,,,,,,1900-01-01 07:00:00,,1900-01-01 06:25:00,,1832
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,54,,,,,,,,,1900-01-01 07:17:00,,1900-01-01 06:40:00,,1831
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,54,,,,,,,,,1900-01-01 07:34:00,,1900-01-01 06:55:00,,1833
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,54,,,,,,,,,1900-01-01 07:50:00,,1900-01-01 07:10:00,,1832
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,54,,,,,,,,,1900-01-01 08:06:00,,1900-01-01 07:25:00,,1831
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,54,,,,,,,,,1900-01-01 08:23:00,,1900-01-01 07:40:00,,1833
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,54,,,,,,,,,1900-01-01 08:40:00,,1900-01-01 07:55:00,,1832
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,54,,,,,,,,,1900-01-01 08:55:00,,1900-01-01 08:10:00,,1831
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,54,,,,,,,,,1900-01-01 09:10:00,,1900-01-01 08:25:00,,1833
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,54,,,,,,,,,1900-01-01 09:25:00,,1900-01-01 08:40:00,,1832
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,54,,,,,,,,,1900-01-01 09:50:00,,1900-01-01 09:00:00,,1831
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,54,,,,,,,,,1900-01-01 10:15:00,,1900-01-01 09:25:00,,1832
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,54,,,,,,,,,1900-01-01 10:40:00,,1900-01-01 09:50:00,,1833
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,54,,,,,,,,,1900-01-01 11:05:00,,1900-01-01 10:15:00,,1831
