line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΜΕΣΩ ΚΑΛΥΦΤΑΚΗ) (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI (VIA KALIFTAKI),543Α,,157,,,,,,,,,1900-01-01 09:35:00,,1900-01-01 08:35:00,,4053
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΜΕΣΩ ΚΑΛΥΦΤΑΚΗ) (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI (VIA KALIFTAKI),543Α,,157,,,,,,,,,1900-01-01 12:00:00,,1900-01-01 11:15:00,,4053
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΜΕΣΩ ΚΑΛΥΦΤΑΚΗ) (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI (VIA KALIFTAKI),543Α,,157,,,,,,,,,1900-01-01 14:36:00,,1900-01-01 13:50:00,,4054
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΜΕΣΩ ΚΑΛΥΦΤΑΚΗ) (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI (VIA KALIFTAKI),543Α,,157,,,,,,,,,1900-01-01 15:50:00,,1900-01-01 15:00:00,,4053
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΜΕΣΩ ΚΑΛΥΦΤΑΚΗ) (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI (VIA KALIFTAKI),543Α,,157,,,,,,,,,1900-01-01 17:20:00,,1900-01-01 16:35:00,,4053
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΜΕΣΩ ΚΑΛΥΦΤΑΚΗ) (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI (VIA KALIFTAKI),543Α,,157,,,,,,,,,1900-01-01 18:55:00,,1900-01-01 18:10:00,,4053
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΜΕΣΩ ΚΑΛΥΦΤΑΚΗ) (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI (VIA KALIFTAKI),543Α,,157,,,,,,,,,1900-01-01 20:35:00,,1900-01-01 19:50:00,,4053
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΜΕΣΩ ΚΑΛΥΦΤΑΚΗ) (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI (VIA KALIFTAKI),543Α,,157,,,,,,,,,1900-01-01 22:15:00,,1900-01-01 21:35:00,,4053
