line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1, ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - Ν. ΙΩΝΙΑ (ΚΥΚΛΙΚΗ) ,ACHARNAI (MESONYCHI) - N. IONIA ,724,,157,3,5861446,0,0,1064,,5,Jan  1 1900 05:15:00:000AM,1900-01-01 06:05:00,,1900-01-01 05:15:00,,2551
1, ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - Ν. ΙΩΝΙΑ (ΚΥΚΛΙΚΗ) ,ACHARNAI (MESONYCHI) - N. IONIA ,724,,157,2,5861463,0,0,1064,,8,Jan  1 1900 05:30:00:000AM,1900-01-01 06:24:00,,1900-01-01 05:30:00,,2553
1, ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - Ν. ΙΩΝΙΑ (ΚΥΚΛΙΚΗ) ,ACHARNAI (MESONYCHI) - N. IONIA ,724,,157,2,5861471,0,0,1064,,9,Jan  1 1900 05:40:00:000AM,1900-01-01 06:28:00,,1900-01-01 05:40:00,,2554
1, ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - Ν. ΙΩΝΙΑ (ΚΥΚΛΙΚΗ) ,ACHARNAI (MESONYCHI) - N. IONIA ,724,,157,4,5861447,0,0,1064,,14,Jan  1 1900 06:05:00:000AM,1900-01-01 07:10:00,,1900-01-01 06:05:00,,2551
1, ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - Ν. ΙΩΝΙΑ (ΚΥΚΛΙΚΗ) ,ACHARNAI (MESONYCHI) - N. IONIA ,724,,157,2,5861488,0,0,1064,,15,Jan  1 1900 06:15:00:000AM,1900-01-01 07:20:00,,1900-01-01 06:15:00,,2688
1, ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - Ν. ΙΩΝΙΑ (ΚΥΚΛΙΚΗ) ,ACHARNAI (MESONYCHI) - N. IONIA ,724,,157,3,5861472,0,0,1064,,17,Jan  1 1900 06:30:00:000AM,1900-01-01 07:34:00,,1900-01-01 06:30:00,,2554
1, ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - Ν. ΙΩΝΙΑ (ΚΥΚΛΙΚΗ) ,ACHARNAI (MESONYCHI) - N. IONIA ,724,,157,4,5861457,0,0,1064,,19,Jan  1 1900 06:45:00:000AM,1900-01-01 07:50:00,,1900-01-01 06:45:00,,2552
1, ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - Ν. ΙΩΝΙΑ (ΚΥΚΛΙΚΗ) ,ACHARNAI (MESONYCHI) - N. IONIA ,724,,157,2,5861496,0,0,1064,,21,Jan  1 1900 06:55:00:000AM,1900-01-01 08:04:00,,1900-01-01 06:55:00,,2689
1, ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - Ν. ΙΩΝΙΑ (ΚΥΚΛΙΚΗ) ,ACHARNAI (MESONYCHI) - N. IONIA ,724,,157,5,5861448,0,0,1064,,22,Jan  1 1900 07:10:00:000AM,1900-01-01 08:20:00,,1900-01-01 07:10:00,,2551
1, ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - Ν. ΙΩΝΙΑ (ΚΥΚΛΙΚΗ) ,ACHARNAI (MESONYCHI) - N. IONIA ,724,,157,3,5861489,0,0,1064,,24,Jan  1 1900 07:25:00:000AM,1900-01-01 08:35:00,,1900-01-01 07:25:00,,2688
1, ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - Ν. ΙΩΝΙΑ (ΚΥΚΛΙΚΗ) ,ACHARNAI (MESONYCHI) - N. IONIA ,724,,157,4,5861473,0,0,1064,,25,Jan  1 1900 07:40:00:000AM,1900-01-01 08:50:00,,1900-01-01 07:40:00,,2554
