line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,,1900-01-01 06:45:00,,1900-01-01 06:20:00,1317
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,,1900-01-01 07:20:00,,1900-01-01 06:55:00,1318
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 07:10:00,1900-01-01 07:50:00,1900-01-01 06:45:00,1900-01-01 07:25:00,1317
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 07:45:00,1900-01-01 08:25:00,1900-01-01 07:20:00,1900-01-01 08:00:00,1318
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 08:15:00,1900-01-01 09:00:00,1900-01-01 07:50:00,1900-01-01 08:35:00,1317
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 08:50:00,1900-01-01 09:40:00,1900-01-01 08:25:00,1900-01-01 09:10:00,1318
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 09:30:00,1900-01-01 10:05:00,1900-01-01 09:05:00,1900-01-01 09:35:00,1317
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 10:08:00,1900-01-01 10:40:00,1900-01-01 09:40:00,1900-01-01 10:10:00,1318
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 10:35:00,1900-01-01 11:05:00,1900-01-01 10:05:00,1900-01-01 10:35:00,1317
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 11:10:00,1900-01-01 11:45:00,1900-01-01 10:40:00,1900-01-01 11:10:00,1318
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 11:40:00,1900-01-01 12:15:00,1900-01-01 11:05:00,1900-01-01 11:40:00,1317
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 12:20:00,1900-01-01 12:55:00,1900-01-01 11:45:00,1900-01-01 12:20:00,1318
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 12:50:00,1900-01-01 13:25:00,1900-01-01 12:15:00,1900-01-01 12:50:00,1317
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 13:30:00,1900-01-01 14:05:00,1900-01-01 12:55:00,1900-01-01 13:30:00,1318
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 14:00:00,1900-01-01 14:35:00,1900-01-01 13:25:00,1900-01-01 14:00:00,1317
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 14:40:00,1900-01-01 15:15:00,1900-01-01 14:05:00,1900-01-01 14:40:00,1318
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 15:10:00,1900-01-01 15:45:00,1900-01-01 14:35:00,1900-01-01 15:10:00,1317
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 15:50:00,1900-01-01 16:25:00,1900-01-01 15:15:00,1900-01-01 15:50:00,1318
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 16:20:00,1900-01-01 16:55:00,1900-01-01 15:45:00,1900-01-01 16:20:00,1317
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 17:00:00,1900-01-01 17:35:00,1900-01-01 16:25:00,1900-01-01 17:00:00,1318
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 17:30:00,1900-01-01 18:05:00,1900-01-01 16:55:00,1900-01-01 17:30:00,1317
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 18:10:00,1900-01-01 18:45:00,1900-01-01 17:35:00,1900-01-01 18:10:00,1318
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 18:35:00,1900-01-01 19:30:00,1900-01-01 18:05:00,1900-01-01 18:55:00,1317
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 19:15:00,1900-01-01 20:10:00,1900-01-01 18:45:00,1900-01-01 19:35:00,1318
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 20:00:00,1900-01-01 20:30:00,1900-01-01 19:30:00,1900-01-01 20:00:00,1317
0,ΜΟΥΣΕΙΟ - ΕΛΛΗΝΟΡΩΣΩΝ,MOUSEIO - ELLINOROSON,046,,60,,,,,,,,,1900-01-01 20:40:00,1900-01-01 21:10:00,1900-01-01 20:10:00,1900-01-01 20:40:00,1318
