line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - PALAIA PENTELI,460,,59,,,,,,,,,1900-01-01 06:00:00,1900-01-01 06:25:00,1900-01-01 05:25:00,1900-01-01 06:00:00,2280
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - PALAIA PENTELI,460,,59,,,,,,,,,1900-01-01 06:40:00,1900-01-01 07:05:00,1900-01-01 06:05:00,1900-01-01 06:40:00,2282
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - PALAIA PENTELI,460,,59,,,,,,,,,1900-01-01 07:17:00,1900-01-01 07:45:00,1900-01-01 06:40:00,1900-01-01 07:20:00,2283
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - PALAIA PENTELI,460,,59,,,,,,,,,1900-01-01 08:00:00,1900-01-01 08:30:00,1900-01-01 07:20:00,1900-01-01 08:00:00,2280
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - PALAIA PENTELI,460,,59,,,,,,,,,1900-01-01 08:34:00,1900-01-01 09:05:00,1900-01-01 07:50:00,1900-01-01 08:35:00,2286
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - PALAIA PENTELI,460,,59,,,,,,,,,1900-01-01 09:10:00,1900-01-01 09:40:00,1900-01-01 08:25:00,1900-01-01 09:10:00,2287
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - PALAIA PENTELI,460,,59,,,,,,,,,1900-01-01 09:40:00,1900-01-01 10:10:00,1900-01-01 08:55:00,1900-01-01 09:40:00,2290
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - PALAIA PENTELI,460,,59,,,,,,,,,1900-01-01 10:10:00,1900-01-01 10:45:00,1900-01-01 09:25:00,1900-01-01 10:15:00,2286
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - PALAIA PENTELI,460,,59,,,,,,,,,1900-01-01 10:45:00,1900-01-01 11:15:00,1900-01-01 10:00:00,1900-01-01 10:45:00,2283
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - PALAIA PENTELI,460,,59,,,,,,,,,1900-01-01 11:15:00,1900-01-01 11:45:00,1900-01-01 10:30:00,1900-01-01 11:15:00,2284
