line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 08:45:00,1900-01-01 09:10:00,1900-01-01 08:10:00,1900-01-01 08:45:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 09:20:00,1900-01-01 09:45:00,1900-01-01 08:45:00,1900-01-01 09:20:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 09:55:00,1900-01-01 10:20:00,1900-01-01 09:20:00,1900-01-01 09:55:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 10:30:00,1900-01-01 10:55:00,1900-01-01 09:55:00,1900-01-01 10:30:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 11:15:00,1900-01-01 11:45:00,1900-01-01 10:40:00,1900-01-01 11:15:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 11:50:00,1900-01-01 12:20:00,1900-01-01 11:15:00,1900-01-01 11:50:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 12:20:00,1900-01-01 12:50:00,1900-01-01 11:45:00,1900-01-01 12:20:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 12:55:00,1900-01-01 13:25:00,1900-01-01 12:20:00,1900-01-01 12:55:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 13:25:00,1900-01-01 13:55:00,1900-01-01 12:50:00,1900-01-01 13:25:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 14:00:00,1900-01-01 14:30:00,1900-01-01 13:25:00,1900-01-01 14:00:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 14:30:00,1900-01-01 15:00:00,1900-01-01 13:55:00,1900-01-01 14:30:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 15:05:00,1900-01-01 15:35:00,1900-01-01 14:30:00,1900-01-01 15:05:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 15:35:00,1900-01-01 16:05:00,1900-01-01 15:00:00,1900-01-01 15:35:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 16:10:00,1900-01-01 16:40:00,1900-01-01 15:35:00,1900-01-01 16:10:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 16:40:00,1900-01-01 17:15:00,1900-01-01 16:05:00,1900-01-01 16:45:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 17:16:00,1900-01-01 17:50:00,1900-01-01 16:40:00,1900-01-01 17:20:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 17:55:00,1900-01-01 18:25:00,1900-01-01 17:15:00,1900-01-01 17:55:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 18:30:00,1900-01-01 19:00:00,1900-01-01 17:50:00,1900-01-01 18:30:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 19:05:00,1900-01-01 19:35:00,1900-01-01 18:25:00,1900-01-01 19:05:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 19:50:00,1900-01-01 20:20:00,1900-01-01 19:10:00,1900-01-01 19:50:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 20:35:00,1900-01-01 21:05:00,1900-01-01 19:55:00,1900-01-01 20:35:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 21:18:00,1900-01-01 21:50:00,1900-01-01 20:40:00,1900-01-01 21:20:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 21:55:00,1900-01-01 22:20:00,1900-01-01 21:20:00,1900-01-01 21:55:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,60,,,,,,,,,1900-01-01 22:30:00,1900-01-01 22:55:00,1900-01-01 21:55:00,1900-01-01 22:30:00,1161
