line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,54,3,50199816,0,0,817,817,7,Jan  1 1900 05:30:00:000AM,1900-01-01 05:55:00,1900-01-01 06:20:00,1900-01-01 05:30:00,1900-01-01 05:55:00,1146
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,54,3,50199809,0,0,817,817,11,Jan  1 1900 06:05:00:000AM,1900-01-01 06:35:00,1900-01-01 07:05:00,1900-01-01 06:05:00,1900-01-01 06:35:00,1145
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,54,3,50199834,0,0,817,817,13,Jan  1 1900 06:35:00:000AM,1900-01-01 07:05:00,1900-01-01 07:35:00,1900-01-01 06:35:00,1900-01-01 07:05:00,1148
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,54,4,50199810,0,0,817,817,17,Jan  1 1900 07:05:00:000AM,1900-01-01 07:35:00,1900-01-01 08:05:00,1900-01-01 07:05:00,1900-01-01 07:35:00,1145
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,54,2,50199841,0,0,817,817,20,Jan  1 1900 07:30:00:000AM,1900-01-01 08:00:00,1900-01-01 08:40:00,1900-01-01 07:30:00,1900-01-01 08:05:00,1149
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,54,5,50199827,0,0,817,817,23,Jan  1 1900 08:00:00:000AM,1900-01-01 08:35:00,1900-01-01 09:10:00,1900-01-01 08:00:00,1900-01-01 08:35:00,1147
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,54,7,50199819,0,0,817,,28,Jan  1 1900 08:30:00:000AM,1900-01-01 09:05:00,,1900-01-01 08:30:00,,1146
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,54,6,50199861,0,0,817,817,27,Jan  1 1900 08:30:00:000AM,1900-01-01 09:05:00,1900-01-01 09:50:00,1900-01-01 08:30:00,1900-01-01 09:10:00,1146
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,54,6,50199828,0,0,817,817,32,Jan  1 1900 09:10:00:000AM,1900-01-01 09:45:00,1900-01-01 10:45:00,1900-01-01 09:10:00,1900-01-01 10:05:00,1147
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,54,8,50199862,0,0,817,817,35,Jan  1 1900 09:50:00:000AM,1900-01-01 10:30:00,1900-01-01 11:30:00,1900-01-01 09:50:00,1900-01-01 10:50:00,1146
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,54,7,50199829,0,0,817,817,39,Jan  1 1900 10:45:00:000AM,1900-01-01 11:25:00,1900-01-01 12:05:00,1900-01-01 10:45:00,1900-01-01 11:25:00,1147
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,54,9,50199863,0,0,817,817,41,Jan  1 1900 11:30:00:000AM,1900-01-01 12:10:00,1900-01-01 12:50:00,1900-01-01 11:30:00,1900-01-01 12:10:00,1146
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,54,8,50199830,0,0,817,,45,Jan  1 1900 12:20:00:000PM,1900-01-01 13:00:00,,1900-01-01 12:20:00,,1147
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,54,9,50199820,0,0,817,817,46,Jan  1 1900 12:20:00:000PM,1900-01-01 13:00:00,1900-01-01 13:40:00,1900-01-01 12:20:00,1900-01-01 13:00:00,1147
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,54,10,50199864,0,0,817,817,49,Jan  1 1900 12:45:00:000PM,1900-01-01 13:25:00,1900-01-01 14:05:00,1900-01-01 12:45:00,1900-01-01 13:25:00,1146
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΠΡΟΦΗΤΗ ΔΑΝΙΗΛ,IPPOKRATOUS - PROFITI DANIIL,025,,54,10,50199821,0,0,817,817,53,Jan  1 1900 01:40:00:000PM,1900-01-01 14:20:00,1900-01-01 15:05:00,1900-01-01 13:40:00,1900-01-01 14:25:00,1147
