line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,2,50199968,0,0,823,,1,Jan  1 1900 05:00:00:000AM,1900-01-01 05:35:00,,1900-01-01 05:00:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,2,50199985,0,0,823,,2,Jan  1 1900 05:20:00:000AM,1900-01-01 05:55:00,,1900-01-01 05:20:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,3,50199969,0,0,823,,3,Jan  1 1900 05:35:00:000AM,1900-01-01 06:13:00,,1900-01-01 05:35:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,3,50199987,0,0,823,,4,Jan  1 1900 05:55:00:000AM,1900-01-01 06:38:00,,1900-01-01 05:55:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,4,50199971,0,0,823,,5,Jan  1 1900 06:15:00:000AM,1900-01-01 07:00:00,,1900-01-01 06:15:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,4,50199989,0,0,823,,6,Jan  1 1900 06:40:00:000AM,1900-01-01 07:22:00,,1900-01-01 06:40:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,5,50199973,0,0,823,,7,Jan  1 1900 07:00:00:000AM,1900-01-01 07:50:00,,1900-01-01 07:00:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,5,50199991,0,0,823,,8,Jan  1 1900 07:25:00:000AM,1900-01-01 08:20:00,,1900-01-01 07:25:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,5,50199975,0,0,823,,10,Jan  1 1900 08:10:00:000AM,1900-01-01 09:05:00,,1900-01-01 08:10:00,,1167
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,8,50199976,0,0,823,,12,Jan  1 1900 08:30:00:000AM,1900-01-01 09:23:00,,1900-01-01 08:30:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,7,50200023,0,0,823,,13,Jan  1 1900 08:30:00:000AM,1900-01-01 09:23:00,,1900-01-01 08:30:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,7,50200017,0,0,823,,15,Jan  1 1900 09:30:00:000AM,1900-01-01 10:20:00,,1900-01-01 09:30:00,,1170
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,9,50200024,0,0,823,,16,Jan  1 1900 09:55:00:000AM,1900-01-01 10:45:00,,1900-01-01 09:55:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,8,50200018,0,0,823,,17,Jan  1 1900 10:20:00:000AM,1900-01-01 11:10:00,,1900-01-01 10:20:00,,1170
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,10,50200025,0,0,823,,18,Jan  1 1900 10:45:00:000AM,1900-01-01 11:35:00,,1900-01-01 10:45:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,8,50199995,0,0,823,,19,Jan  1 1900 11:10:00:000AM,1900-01-01 12:00:00,,1900-01-01 11:10:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,11,50200026,0,0,823,,21,Jan  1 1900 12:00:00:000PM,1900-01-01 12:50:00,,1900-01-01 12:00:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,12,50200027,0,0,823,,23,Jan  1 1900 12:50:00:000PM,1900-01-01 13:40:00,,1900-01-01 12:50:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,10,50199998,0,0,823,,25,Jan  1 1900 01:30:00:000PM,1900-01-01 14:20:00,,1900-01-01 13:30:00,,1167
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,13,50200028,0,0,823,,26,Jan  1 1900 01:50:00:000PM,1900-01-01 14:40:00,,1900-01-01 13:50:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,14,50200029,0,0,823,,29,Jan  1 1900 02:35:00:000PM,1900-01-01 15:25:00,,1900-01-01 14:35:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,8,50200015,0,0,823,,31,Jan  1 1900 03:00:00:000PM,1900-01-01 15:50:00,,1900-01-01 15:00:00,,1172
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,7,50200040,0,0,823,,30,Jan  1 1900 03:00:00:000PM,1900-01-01 15:50:00,,1900-01-01 15:00:00,,1172
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,15,50200030,0,0,823,,32,Jan  1 1900 03:25:00:000PM,1900-01-01 16:15:00,,1900-01-01 15:25:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,13,50199982,0,0,823,,33,Jan  1 1900 03:50:00:000PM,1900-01-01 16:40:00,,1900-01-01 15:50:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,12,50200051,0,0,823,,34,Jan  1 1900 03:50:00:000PM,1900-01-01 16:40:00,,1900-01-01 15:50:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,9,50200041,0,0,823,,35,Jan  1 1900 04:15:00:000PM,1900-01-01 17:05:00,,1900-01-01 16:15:00,,1172
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,14,50200052,0,0,823,,36,Jan  1 1900 04:40:00:000PM,1900-01-01 17:30:00,,1900-01-01 16:40:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,10,50200042,0,0,823,,37,Jan  1 1900 05:05:00:000PM,1900-01-01 17:55:00,,1900-01-01 17:05:00,,1172
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,15,50200054,0,0,823,,38,Jan  1 1900 05:30:00:000PM,1900-01-01 18:20:00,,1900-01-01 17:30:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,11,50200043,0,0,823,,39,Jan  1 1900 05:55:00:000PM,1900-01-01 18:45:00,,1900-01-01 17:55:00,,1172
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,16,50200056,0,0,823,,40,Jan  1 1900 06:20:00:000PM,1900-01-01 19:10:00,,1900-01-01 18:20:00,,1169
