line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΕΛΕΥΣΙΝΑ - ΑΣΠΡΟΠΥΡΓΟΣ - ΡΟΥΠΑΚΙ,ELEYSINA - ASPROPYRGOS - ROYPAKI,881,,157,,,,,,,,,1900-01-01 06:35:00,1900-01-01 07:29:00,1900-01-01 06:00:00,1900-01-01 06:50:00,4041
0,ΕΛΕΥΣΙΝΑ - ΑΣΠΡΟΠΥΡΓΟΣ - ΡΟΥΠΑΚΙ,ELEYSINA - ASPROPYRGOS - ROYPAKI,881,,157,,,,,,,,,1900-01-01 08:10:00,1900-01-01 08:50:00,1900-01-01 07:35:00,1900-01-01 08:10:00,4041
0,ΕΛΕΥΣΙΝΑ - ΑΣΠΡΟΠΥΡΓΟΣ - ΡΟΥΠΑΚΙ,ELEYSINA - ASPROPYRGOS - ROYPAKI,881,,157,,,,,,,,,1900-01-01 09:35:00,1900-01-01 10:15:00,1900-01-01 08:55:00,1900-01-01 09:35:00,4042
0,ΕΛΕΥΣΙΝΑ - ΑΣΠΡΟΠΥΡΓΟΣ - ΡΟΥΠΑΚΙ,ELEYSINA - ASPROPYRGOS - ROYPAKI,881,,157,,,,,,,,,1900-01-01 11:05:00,1900-01-01 11:45:00,1900-01-01 10:25:00,1900-01-01 11:05:00,4048
0,ΕΛΕΥΣΙΝΑ - ΑΣΠΡΟΠΥΡΓΟΣ - ΡΟΥΠΑΚΙ,ELEYSINA - ASPROPYRGOS - ROYPAKI,881,,157,,,,,,,,,1900-01-01 13:00:00,1900-01-01 13:40:00,1900-01-01 12:20:00,1900-01-01 13:00:00,4048
0,ΕΛΕΥΣΙΝΑ - ΑΣΠΡΟΠΥΡΓΟΣ - ΡΟΥΠΑΚΙ,ELEYSINA - ASPROPYRGOS - ROYPAKI,881,,157,,,,,,,,,1900-01-01 13:30:00,1900-01-01 14:10:00,1900-01-01 12:50:00,1900-01-01 13:30:00,4050
0,ΕΛΕΥΣΙΝΑ - ΑΣΠΡΟΠΥΡΓΟΣ - ΡΟΥΠΑΚΙ,ELEYSINA - ASPROPYRGOS - ROYPAKI,881,,157,,,,,,,,,1900-01-01 14:10:00,1900-01-01 14:50:00,1900-01-01 13:30:00,1900-01-01 14:10:00,4051
0,ΕΛΕΥΣΙΝΑ - ΑΣΠΡΟΠΥΡΓΟΣ - ΡΟΥΠΑΚΙ,ELEYSINA - ASPROPYRGOS - ROYPAKI,881,,157,,,,,,,,,1900-01-01 14:50:00,1900-01-01 15:40:00,1900-01-01 14:10:00,1900-01-01 15:00:00,4050
0,ΕΛΕΥΣΙΝΑ - ΑΣΠΡΟΠΥΡΓΟΣ - ΡΟΥΠΑΚΙ,ELEYSINA - ASPROPYRGOS - ROYPAKI,881,,157,,,,,,,,,1900-01-01 15:25:00,1900-01-01 16:05:00,1900-01-01 14:45:00,1900-01-01 15:25:00,4039
0,ΕΛΕΥΣΙΝΑ - ΑΣΠΡΟΠΥΡΓΟΣ - ΡΟΥΠΑΚΙ,ELEYSINA - ASPROPYRGOS - ROYPAKI,881,,157,,,,,,,,,1900-01-01 16:00:00,1900-01-01 16:40:00,1900-01-01 15:20:00,1900-01-01 16:00:00,4049
0,ΕΛΕΥΣΙΝΑ - ΑΣΠΡΟΠΥΡΓΟΣ - ΡΟΥΠΑΚΙ,ELEYSINA - ASPROPYRGOS - ROYPAKI,881,,157,,,,,,,,,1900-01-01 16:35:00,1900-01-01 17:15:00,1900-01-01 15:55:00,1900-01-01 16:35:00,4052
0,ΕΛΕΥΣΙΝΑ - ΑΣΠΡΟΠΥΡΓΟΣ - ΡΟΥΠΑΚΙ,ELEYSINA - ASPROPYRGOS - ROYPAKI,881,,157,,,,,,,,,1900-01-01 17:10:00,1900-01-01 17:50:00,1900-01-01 16:30:00,1900-01-01 17:10:00,4048
0,ΕΛΕΥΣΙΝΑ - ΑΣΠΡΟΠΥΡΓΟΣ - ΡΟΥΠΑΚΙ,ELEYSINA - ASPROPYRGOS - ROYPAKI,881,,157,,,,,,,,,1900-01-01 19:00:00,1900-01-01 19:40:00,1900-01-01 18:20:00,1900-01-01 19:00:00,4051
0,ΕΛΕΥΣΙΝΑ - ΑΣΠΡΟΠΥΡΓΟΣ - ΡΟΥΠΑΚΙ,ELEYSINA - ASPROPYRGOS - ROYPAKI,881,,157,,,,,,,,,1900-01-01 20:00:00,1900-01-01 20:35:00,1900-01-01 19:20:00,1900-01-01 20:00:00,4041
0,ΕΛΕΥΣΙΝΑ - ΑΣΠΡΟΠΥΡΓΟΣ - ΡΟΥΠΑΚΙ,ELEYSINA - ASPROPYRGOS - ROYPAKI,881,,157,,,,,,,,,1900-01-01 20:55:00,1900-01-01 21:35:00,1900-01-01 20:20:00,1900-01-01 21:00:00,4049
0,ΕΛΕΥΣΙΝΑ - ΑΣΠΡΟΠΥΡΓΟΣ - ΡΟΥΠΑΚΙ,ELEYSINA - ASPROPYRGOS - ROYPAKI,881,,157,,,,,,,,,1900-01-01 22:00:00,1900-01-01 22:30:00,1900-01-01 21:25:00,1900-01-01 22:00:00,4047
0,ΕΛΕΥΣΙΝΑ - ΑΣΠΡΟΠΥΡΓΟΣ - ΡΟΥΠΑΚΙ,ELEYSINA - ASPROPYRGOS - ROYPAKI,881,,157,,,,,,,,,1900-01-01 22:50:00,,1900-01-01 22:15:00,,4042
