line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,54,,,,,,,,,1900-01-01 06:05:00,,1900-01-01 05:35:00,,2308
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,54,,,,,,,,,1900-01-01 06:40:00,,1900-01-01 06:05:00,,2308
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,54,,,,,,,,,1900-01-01 07:05:00,,1900-01-01 06:30:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,54,,,,,,,,,1900-01-01 07:40:00,,1900-01-01 07:00:00,,2310
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,54,,,,,,,,,1900-01-01 08:10:00,,1900-01-01 07:30:00,,2311
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,54,,,,,,,,,1900-01-01 08:40:00,,1900-01-01 08:00:00,,2315
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,54,,,,,,,,,1900-01-01 09:10:00,,1900-01-01 08:30:00,,2311
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,54,,,,,,,,,1900-01-01 09:45:00,,1900-01-01 09:05:00,,2310
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,54,,,,,,,,,1900-01-01 10:25:00,,1900-01-01 09:45:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,54,,,,,,,,,1900-01-01 10:55:00,,1900-01-01 10:15:00,,2313
