line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - PALAIA PENTELI,460,,54,,,,,,,,,1900-01-01 06:00:00,1900-01-01 06:25:00,1900-01-01 05:25:00,1900-01-01 06:00:00,2280
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - PALAIA PENTELI,460,,54,,,,,,,,,1900-01-01 06:29:00,1900-01-01 06:55:00,1900-01-01 05:50:00,1900-01-01 06:30:00,2281
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - PALAIA PENTELI,460,,54,,,,,,,,,1900-01-01 06:55:00,1900-01-01 07:24:00,1900-01-01 06:15:00,1900-01-01 06:55:00,2290
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - PALAIA PENTELI,460,,54,,,,,,,,,1900-01-01 07:23:00,1900-01-01 07:55:00,1900-01-01 06:40:00,1900-01-01 07:25:00,2287
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - PALAIA PENTELI,460,,54,,,,,,,,,1900-01-01 07:50:00,1900-01-01 08:23:00,1900-01-01 07:05:00,1900-01-01 07:50:00,2282
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - PALAIA PENTELI,460,,54,,,,,,,,,1900-01-01 08:17:00,1900-01-01 08:55:00,1900-01-01 07:30:00,1900-01-01 08:20:00,2290
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - PALAIA PENTELI,460,,54,,,,,,,,,1900-01-01 08:50:00,1900-01-01 09:21:00,1900-01-01 08:00:00,1900-01-01 08:50:00,2289
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - PALAIA PENTELI,460,,54,,,,,,,,,1900-01-01 09:15:00,1900-01-01 09:45:00,1900-01-01 08:25:00,1900-01-01 09:15:00,2282
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - PALAIA PENTELI,460,,54,,,,,,,,,1900-01-01 09:40:00,1900-01-01 10:10:00,1900-01-01 08:50:00,1900-01-01 09:40:00,2288
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - PALAIA PENTELI,460,,54,,,,,,,,,1900-01-01 10:05:00,1900-01-01 10:35:00,1900-01-01 09:15:00,1900-01-01 10:05:00,2284
