line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,2,50206660,0,0,984,,1,Jan  1 1900 06:00:00:000AM,1900-01-01 06:25:00,,1900-01-01 06:00:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,3,50206661,0,0,984,,2,Jan  1 1900 06:30:00:000AM,1900-01-01 06:55:00,,1900-01-01 06:30:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,2,50206686,0,0,984,,3,Jan  1 1900 06:50:00:000AM,1900-01-01 07:18:00,,1900-01-01 06:50:00,,2581
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,4,50206662,0,0,984,,4,Jan  1 1900 07:10:00:000AM,1900-01-01 07:40:00,,1900-01-01 07:10:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,3,50206687,0,0,984,,5,Jan  1 1900 07:30:00:000AM,1900-01-01 08:00:00,,1900-01-01 07:30:00,,2581
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,5,50206663,0,0,984,,6,Jan  1 1900 07:50:00:000AM,1900-01-01 08:23:00,,1900-01-01 07:50:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,4,50206688,0,0,984,,7,Jan  1 1900 08:10:00:000AM,1900-01-01 08:45:00,,1900-01-01 08:10:00,,2581
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,6,50206664,0,0,984,,8,Jan  1 1900 08:30:00:000AM,1900-01-01 09:05:00,,1900-01-01 08:30:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,5,50206689,0,0,984,,9,Jan  1 1900 08:55:00:000AM,1900-01-01 09:30:00,,1900-01-01 08:55:00,,2581
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,7,50206665,0,0,984,,10,Jan  1 1900 09:30:00:000AM,1900-01-01 10:05:00,,1900-01-01 09:30:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,8,50206666,0,0,984,,11,Jan  1 1900 10:10:00:000AM,1900-01-01 10:45:00,,1900-01-01 10:10:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,9,50206667,0,0,984,,12,Jan  1 1900 10:50:00:000AM,1900-01-01 11:25:00,,1900-01-01 10:50:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,10,50206668,0,0,984,,13,Jan  1 1900 11:30:00:000AM,1900-01-01 12:05:00,,1900-01-01 11:30:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,11,50206669,0,0,984,,14,Jan  1 1900 12:10:00:000PM,1900-01-01 12:45:00,,1900-01-01 12:10:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,12,50206670,0,0,984,,15,Jan  1 1900 12:50:00:000PM,1900-01-01 13:25:00,,1900-01-01 12:50:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,13,50206722,0,0,984,,16,Jan  1 1900 01:30:00:000PM,1900-01-01 14:05:00,,1900-01-01 13:30:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,8,50206692,0,0,984,,17,Jan  1 1900 02:05:00:000PM,1900-01-01 14:40:00,,1900-01-01 14:05:00,,2581
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,14,50206723,0,0,984,,18,Jan  1 1900 02:25:00:000PM,1900-01-01 15:00:00,,1900-01-01 14:25:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,9,50206693,0,0,984,,19,Jan  1 1900 02:45:00:000PM,1900-01-01 15:23:00,,1900-01-01 14:45:00,,2581
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,15,50206724,0,0,984,,20,Jan  1 1900 03:05:00:000PM,1900-01-01 15:45:00,,1900-01-01 15:05:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,10,50206694,0,0,984,,21,Jan  1 1900 03:25:00:000PM,1900-01-01 16:05:00,,1900-01-01 15:25:00,,2581
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,16,50206725,0,0,984,,22,Jan  1 1900 03:45:00:000PM,1900-01-01 16:25:00,,1900-01-01 15:45:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,11,50206695,0,0,984,,23,Jan  1 1900 04:05:00:000PM,1900-01-01 16:45:00,,1900-01-01 16:05:00,,2581
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,17,50206726,0,0,984,,24,Jan  1 1900 04:45:00:000PM,1900-01-01 17:25:00,,1900-01-01 16:45:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,18,50206727,0,0,984,,25,Jan  1 1900 05:25:00:000PM,1900-01-01 18:05:00,,1900-01-01 17:25:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,19,50206728,0,0,984,,26,Jan  1 1900 06:05:00:000PM,1900-01-01 18:45:00,,1900-01-01 18:05:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,20,50206729,0,0,984,,27,Jan  1 1900 06:45:00:000PM,1900-01-01 19:25:00,,1900-01-01 18:45:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,21,50206730,0,0,984,,28,Jan  1 1900 07:25:00:000PM,1900-01-01 20:04:00,,1900-01-01 19:25:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,22,50206731,0,0,984,,29,Jan  1 1900 08:05:00:000PM,1900-01-01 20:40:00,,1900-01-01 20:05:00,,2578
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,17,50206772,0,0,984,,30,Jan  1 1900 08:40:00:000PM,1900-01-01 21:13:00,,1900-01-01 20:40:00,,2575
1,ΤΟΠΙΚΗ ΗΡΑΚΛΕΙΟΥ (ΚΥΚΛΙΚΗ),TOPIKI IRAKLEIOY ,640,,54,18,50206774,0,0,984,,31,Jan  1 1900 09:20:00:000PM,1900-01-01 21:50:00,,1900-01-01 21:20:00,,2575
