line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΓΛΥΦΑΔΑ - ΒΟΥΛΙΑΓΜΕΝΗ - ΒΑΡΗ,GLYFADA - VOULIAGMENI - VARI,117,,157,2,5854139,0,0,932,932,4,Jan  1 1900 05:25:00:000AM,1900-01-01 06:00:00,1900-01-01 06:40:00,1900-01-01 05:25:00,1900-01-01 06:00:00,3700
0,ΓΛΥΦΑΔΑ - ΒΟΥΛΙΑΓΜΕΝΗ - ΒΑΡΗ,GLYFADA - VOULIAGMENI - VARI,117,,157,2,5854150,0,0,932,932,7,Jan  1 1900 05:50:00:000AM,1900-01-01 06:25:00,1900-01-01 07:05:00,1900-01-01 05:50:00,1900-01-01 06:25:00,3702
0,ΓΛΥΦΑΔΑ - ΒΟΥΛΙΑΓΜΕΝΗ - ΒΑΡΗ,GLYFADA - VOULIAGMENI - VARI,117,,157,2,5854163,0,0,932,932,12,Jan  1 1900 06:20:00:000AM,1900-01-01 06:55:00,1900-01-01 07:35:00,1900-01-01 06:20:00,1900-01-01 06:55:00,3704
0,ΓΛΥΦΑΔΑ - ΒΟΥΛΙΑΓΜΕΝΗ - ΒΑΡΗ,GLYFADA - VOULIAGMENI - VARI,117,,157,3,5854157,0,0,932,932,15,Jan  1 1900 06:45:00:000AM,1900-01-01 07:25:00,1900-01-01 08:05:00,1900-01-01 06:45:00,1900-01-01 07:25:00,3701
0,ΓΛΥΦΑΔΑ - ΒΟΥΛΙΑΓΜΕΝΗ - ΒΑΡΗ,GLYFADA - VOULIAGMENI - VARI,117,,157,3,5854151,0,0,932,932,16,Jan  1 1900 07:05:00:000AM,1900-01-01 07:45:00,1900-01-01 08:25:00,1900-01-01 07:05:00,1900-01-01 07:45:00,3702
0,ΓΛΥΦΑΔΑ - ΒΟΥΛΙΑΓΜΕΝΗ - ΒΑΡΗ,GLYFADA - VOULIAGMENI - VARI,117,,157,3,5854164,0,0,932,932,20,Jan  1 1900 07:35:00:000AM,1900-01-01 08:15:00,1900-01-01 08:55:00,1900-01-01 07:35:00,1900-01-01 08:15:00,3704
0,ΓΛΥΦΑΔΑ - ΒΟΥΛΙΑΓΜΕΝΗ - ΒΑΡΗ,GLYFADA - VOULIAGMENI - VARI,117,,157,2,5854174,0,0,932,932,21,Jan  1 1900 07:50:00:000AM,1900-01-01 08:34:00,1900-01-01 09:14:00,1900-01-01 07:50:00,1900-01-01 08:35:00,3706
0,ΓΛΥΦΑΔΑ - ΒΟΥΛΙΑΓΜΕΝΗ - ΒΑΡΗ,GLYFADA - VOULIAGMENI - VARI,117,,157,2,5854180,0,0,932,932,24,Jan  1 1900 08:20:00:000AM,1900-01-01 09:00:00,1900-01-01 09:45:00,1900-01-01 08:20:00,1900-01-01 09:00:00,3705
0,ΓΛΥΦΑΔΑ - ΒΟΥΛΙΑΓΜΕΝΗ - ΒΑΡΗ,GLYFADA - VOULIAGMENI - VARI,117,,157,4,5854170,0,0,932,932,26,Jan  1 1900 08:40:00:000AM,1900-01-01 09:25:00,1900-01-01 10:10:00,1900-01-01 08:40:00,1900-01-01 09:25:00,3703
0,ΓΛΥΦΑΔΑ - ΒΟΥΛΙΑΓΜΕΝΗ - ΒΑΡΗ,GLYFADA - VOULIAGMENI - VARI,117,,157,5,5854148,0,0,932,932,28,Jan  1 1900 09:05:00:000AM,1900-01-01 09:50:00,1900-01-01 10:35:00,1900-01-01 09:05:00,1900-01-01 09:50:00,3699
0,ΓΛΥΦΑΔΑ - ΒΟΥΛΙΑΓΜΕΝΗ - ΒΑΡΗ,GLYFADA - VOULIAGMENI - VARI,117,,157,4,5854165,0,0,932,932,30,Jan  1 1900 09:35:00:000AM,1900-01-01 10:20:00,1900-01-01 11:05:00,1900-01-01 09:35:00,1900-01-01 10:20:00,3704
