line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,2,50207733,0,0,1244,,1,Jan  1 1900 05:05:00:000AM,1900-01-01 05:42:00,,1900-01-01 05:05:00,,3395
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,2,50207743,0,0,1244,,2,Jan  1 1900 05:20:00:000AM,1900-01-01 05:59:00,,1900-01-01 05:20:00,,3396
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,2,50207752,0,0,1244,,3,Jan  1 1900 05:35:00:000AM,1900-01-01 06:17:00,,1900-01-01 05:35:00,,3397
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,3,50207734,0,0,1244,,4,Jan  1 1900 05:50:00:000AM,1900-01-01 06:34:00,,1900-01-01 05:50:00,,3395
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,3,50207744,0,0,1244,,5,Jan  1 1900 06:05:00:000AM,1900-01-01 06:50:00,,1900-01-01 06:05:00,,3396
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,3,50207753,0,0,1244,,6,Jan  1 1900 06:20:00:000AM,1900-01-01 07:05:00,,1900-01-01 06:20:00,,3397
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,4,50207735,0,0,1244,,7,Jan  1 1900 06:35:00:000AM,1900-01-01 07:27:00,,1900-01-01 06:35:00,,3395
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,4,50207745,0,0,1244,,8,Jan  1 1900 06:50:00:000AM,1900-01-01 07:47:00,,1900-01-01 06:50:00,,3396
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,4,50207754,0,0,1244,,9,Jan  1 1900 07:05:00:000AM,1900-01-01 08:05:00,,1900-01-01 07:05:00,,3397
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,2,50207761,0,0,1244,,10,Jan  1 1900 07:20:00:000AM,1900-01-01 08:20:00,,1900-01-01 07:20:00,,3398
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,5,50207736,0,0,1244,,11,Jan  1 1900 07:35:00:000AM,1900-01-01 08:35:00,,1900-01-01 07:35:00,,3395
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,5,50207746,0,0,1244,,12,Jan  1 1900 07:50:00:000AM,1900-01-01 08:50:00,,1900-01-01 07:50:00,,3396
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,5,50207755,0,0,1244,,13,Jan  1 1900 08:05:00:000AM,1900-01-01 09:05:00,,1900-01-01 08:05:00,,3397
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,3,50207762,0,0,1244,,14,Jan  1 1900 08:25:00:000AM,1900-01-01 09:25:00,,1900-01-01 08:25:00,,3398
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,6,50207747,0,0,1244,,15,Jan  1 1900 08:50:00:000AM,1900-01-01 09:50:00,,1900-01-01 08:50:00,,3396
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,6,50207756,0,0,1244,,16,Jan  1 1900 09:15:00:000AM,1900-01-01 10:15:00,,1900-01-01 09:15:00,,3397
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,4,50207763,0,0,1244,,17,Jan  1 1900 09:45:00:000AM,1900-01-01 10:45:00,,1900-01-01 09:45:00,,3398
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,7,50207748,0,0,1244,,18,Jan  1 1900 10:10:00:000AM,1900-01-01 11:10:00,,1900-01-01 10:10:00,,3396
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,7,50207757,0,0,1244,,19,Jan  1 1900 10:35:00:000AM,1900-01-01 11:35:00,,1900-01-01 10:35:00,,3397
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,5,50207764,0,0,1244,,20,Jan  1 1900 10:55:00:000AM,1900-01-01 11:55:00,,1900-01-01 10:55:00,,3398
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,8,50207749,0,0,1244,,21,Jan  1 1900 11:15:00:000AM,1900-01-01 12:15:00,,1900-01-01 11:15:00,,3396
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,54,8,50207758,0,0,1244,,22,Jan  1 1900 11:35:00:000AM,1900-01-01 12:35:00,,1900-01-01 11:35:00,,3397
