line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,Π. ΦΑΛΗΡΟ - ΚΗΦΙΣΙΑ,P. FALIRO - KIFISIA,550,,59,,,,,,,,,1900-01-01 06:15:00,1900-01-01 07:25:00,1900-01-01 05:15:00,1900-01-01 06:30:00,1545
0,Π. ΦΑΛΗΡΟ - ΚΗΦΙΣΙΑ,P. FALIRO - KIFISIA,550,,59,,,,,,,,,1900-01-01 06:40:00,1900-01-01 07:54:00,1900-01-01 05:40:00,1900-01-01 06:55:00,1547
0,Π. ΦΑΛΗΡΟ - ΚΗΦΙΣΙΑ,P. FALIRO - KIFISIA,550,,59,,,,,,,,,1900-01-01 07:17:00,1900-01-01 08:20:00,1900-01-01 06:10:00,1900-01-01 07:20:00,1549
0,Π. ΦΑΛΗΡΟ - ΚΗΦΙΣΙΑ,P. FALIRO - KIFISIA,550,,59,,,,,,,,,1900-01-01 07:43:00,1900-01-01 08:45:00,1900-01-01 06:35:00,1900-01-01 07:45:00,1546
0,Π. ΦΑΛΗΡΟ - ΚΗΦΙΣΙΑ,P. FALIRO - KIFISIA,550,,59,,,,,,,,,1900-01-01 08:10:00,1900-01-01 09:12:00,1900-01-01 07:00:00,1900-01-01 08:10:00,1548
0,Π. ΦΑΛΗΡΟ - ΚΗΦΙΣΙΑ,P. FALIRO - KIFISIA,550,,59,,,,,,,,,1900-01-01 08:35:00,1900-01-01 09:40:00,1900-01-01 07:25:00,1900-01-01 08:35:00,1545
0,Π. ΦΑΛΗΡΟ - ΚΗΦΙΣΙΑ,P. FALIRO - KIFISIA,550,,59,,,,,,,,,1900-01-01 08:55:00,1900-01-01 10:00:00,1900-01-01 07:45:00,1900-01-01 08:55:00,1550
0,Π. ΦΑΛΗΡΟ - ΚΗΦΙΣΙΑ,P. FALIRO - KIFISIA,550,,59,,,,,,,,,1900-01-01 09:15:00,1900-01-01 10:20:00,1900-01-01 08:05:00,1900-01-01 09:15:00,1547
0,Π. ΦΑΛΗΡΟ - ΚΗΦΙΣΙΑ,P. FALIRO - KIFISIA,550,,59,,,,,,,,,1900-01-01 09:35:00,1900-01-01 10:41:00,1900-01-01 08:25:00,1900-01-01 09:35:00,1549
0,Π. ΦΑΛΗΡΟ - ΚΗΦΙΣΙΑ,P. FALIRO - KIFISIA,550,,59,,,,,,,,,1900-01-01 09:55:00,1900-01-01 11:04:00,1900-01-01 08:45:00,1900-01-01 09:55:00,1551
0,Π. ΦΑΛΗΡΟ - ΚΗΦΙΣΙΑ,P. FALIRO - KIFISIA,550,,59,,,,,,,,,1900-01-01 10:20:00,1900-01-01 11:35:00,1900-01-01 09:05:00,1900-01-01 10:20:00,1546
0,Π. ΦΑΛΗΡΟ - ΚΗΦΙΣΙΑ,P. FALIRO - KIFISIA,550,,59,,,,,,,,,1900-01-01 10:40:00,1900-01-01 11:55:00,1900-01-01 09:25:00,1900-01-01 10:40:00,1552
0,Π. ΦΑΛΗΡΟ - ΚΗΦΙΣΙΑ,P. FALIRO - KIFISIA,550,,59,,,,,,,,,1900-01-01 11:00:00,1900-01-01 12:15:00,1900-01-01 09:45:00,1900-01-01 11:00:00,1554
0,Π. ΦΑΛΗΡΟ - ΚΗΦΙΣΙΑ,P. FALIRO - KIFISIA,550,,59,,,,,,,,,1900-01-01 11:20:00,1900-01-01 12:35:00,1900-01-01 10:05:00,1900-01-01 11:20:00,1553
0,Π. ΦΑΛΗΡΟ - ΚΗΦΙΣΙΑ,P. FALIRO - KIFISIA,550,,59,,,,,,,,,1900-01-01 11:35:00,1900-01-01 12:50:00,1900-01-01 10:20:00,1900-01-01 11:35:00,1545
0,Π. ΦΑΛΗΡΟ - ΚΗΦΙΣΙΑ,P. FALIRO - KIFISIA,550,,59,,,,,,,,,1900-01-01 11:55:00,1900-01-01 13:10:00,1900-01-01 10:40:00,1900-01-01 11:55:00,1547
