line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΑΙΓΑΛΕΩ - ΥΜΗΤΤΟΣ - ΔΑΦΝΗ,AIGALEO - YMITTOS - DAFNI,856,,54,2,50197165,0,0,,879,1,,,1900-01-01 05:50:00,,1900-01-01 05:00:00,2144
0,ΑΙΓΑΛΕΩ - ΥΜΗΤΤΟΣ - ΔΑΦΝΗ,AIGALEO - YMITTOS - DAFNI,856,,54,2,50197176,0,0,,879,2,,,1900-01-01 06:10:00,,1900-01-01 05:20:00,2146
0,ΑΙΓΑΛΕΩ - ΥΜΗΤΤΟΣ - ΔΑΦΝΗ,AIGALEO - YMITTOS - DAFNI,856,,54,2,50197186,0,0,,879,3,,,1900-01-01 06:30:00,,1900-01-01 05:40:00,2148
0,ΑΙΓΑΛΕΩ - ΥΜΗΤΤΟΣ - ΔΑΦΝΗ,AIGALEO - YMITTOS - DAFNI,856,,54,2,50197172,0,0,879,879,1,Jan  1 1900 05:00:00:000AM,1900-01-01 05:45:00,1900-01-01 06:45:00,1900-01-01 05:00:00,1900-01-01 05:55:00,2145
0,ΑΙΓΑΛΕΩ - ΥΜΗΤΤΟΣ - ΔΑΦΝΗ,AIGALEO - YMITTOS - DAFNI,856,,54,2,50197182,0,0,879,879,2,Jan  1 1900 05:25:00:000AM,1900-01-01 06:10:00,1900-01-01 07:00:00,1900-01-01 05:25:00,1900-01-01 06:10:00,2147
0,ΑΙΓΑΛΕΩ - ΥΜΗΤΤΟΣ - ΔΑΦΝΗ,AIGALEO - YMITTOS - DAFNI,856,,54,2,50197198,0,0,,879,6,,,1900-01-01 07:16:00,,1900-01-01 06:25:00,2150
0,ΑΙΓΑΛΕΩ - ΥΜΗΤΤΟΣ - ΔΑΦΝΗ,AIGALEO - YMITTOS - DAFNI,856,,54,2,50197193,0,0,879,879,3,Jan  1 1900 05:45:00:000AM,1900-01-01 06:34:00,1900-01-01 07:34:00,1900-01-01 05:45:00,1900-01-01 06:40:00,2149
0,ΑΙΓΑΛΕΩ - ΥΜΗΤΤΟΣ - ΔΑΦΝΗ,AIGALEO - YMITTOS - DAFNI,856,,54,3,50197167,0,0,879,879,4,Jan  1 1900 06:00:00:000AM,1900-01-01 06:50:00,1900-01-01 07:50:00,1900-01-01 06:00:00,1900-01-01 06:55:00,2144
0,ΑΙΓΑΛΕΩ - ΥΜΗΤΤΟΣ - ΔΑΦΝΗ,AIGALEO - YMITTOS - DAFNI,856,,54,3,50197178,0,0,879,879,5,Jan  1 1900 06:15:00:000AM,1900-01-01 07:06:00,1900-01-01 08:11:00,1900-01-01 06:15:00,1900-01-01 07:10:00,2146
0,ΑΙΓΑΛΕΩ - ΥΜΗΤΤΟΣ - ΔΑΦΝΗ,AIGALEO - YMITTOS - DAFNI,856,,54,3,50197188,0,0,879,879,6,Jan  1 1900 06:30:00:000AM,1900-01-01 07:23:00,1900-01-01 08:28:00,1900-01-01 06:30:00,1900-01-01 07:25:00,2148
0,ΑΙΓΑΛΕΩ - ΥΜΗΤΤΟΣ - ΔΑΦΝΗ,AIGALEO - YMITTOS - DAFNI,856,,54,3,50197173,0,0,879,879,7,Jan  1 1900 06:45:00:000AM,1900-01-01 07:39:00,1900-01-01 08:45:00,1900-01-01 06:45:00,1900-01-01 07:40:00,2145
0,ΑΙΓΑΛΕΩ - ΥΜΗΤΤΟΣ - ΔΑΦΝΗ,AIGALEO - YMITTOS - DAFNI,856,,54,3,50197183,0,0,879,879,8,Jan  1 1900 07:00:00:000AM,1900-01-01 07:55:00,1900-01-01 09:04:00,1900-01-01 07:00:00,1900-01-01 07:55:00,2147
0,ΑΙΓΑΛΕΩ - ΥΜΗΤΤΟΣ - ΔΑΦΝΗ,AIGALEO - YMITTOS - DAFNI,856,,54,4,50197227,0,0,,879,13,,,1900-01-01 09:04:00,,1900-01-01 07:55:00,2147
0,ΑΙΓΑΛΕΩ - ΥΜΗΤΤΟΣ - ΔΑΦΝΗ,AIGALEO - YMITTOS - DAFNI,856,,54,2,50197204,0,0,879,879,9,Jan  1 1900 07:15:00:000AM,1900-01-01 08:10:00,1900-01-01 09:20:00,1900-01-01 07:15:00,1900-01-01 08:10:00,2151
0,ΑΙΓΑΛΕΩ - ΥΜΗΤΤΟΣ - ΔΑΦΝΗ,AIGALEO - YMITTOS - DAFNI,856,,54,3,50197200,0,0,879,879,10,Jan  1 1900 07:25:00:000AM,1900-01-01 08:20:00,1900-01-01 09:31:00,1900-01-01 07:25:00,1900-01-01 08:20:00,2150
0,ΑΙΓΑΛΕΩ - ΥΜΗΤΤΟΣ - ΔΑΦΝΗ,AIGALEO - YMITTOS - DAFNI,856,,54,2,50197208,0,0,879,879,11,Jan  1 1900 07:35:00:000AM,1900-01-01 08:35:00,1900-01-01 09:47:00,1900-01-01 07:35:00,1900-01-01 08:35:00,2152
0,ΑΙΓΑΛΕΩ - ΥΜΗΤΤΟΣ - ΔΑΦΝΗ,AIGALEO - YMITTOS - DAFNI,856,,54,3,50197194,0,0,879,879,12,Jan  1 1900 07:45:00:000AM,1900-01-01 08:45:00,1900-01-01 10:00:00,1900-01-01 07:45:00,1900-01-01 08:45:00,2149
