line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 06:30:00,,1900-01-01 06:00:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 07:00:00,,1900-01-01 06:30:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 07:35:00,,1900-01-01 07:00:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 08:03:00,,1900-01-01 07:25:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 08:30:00,,1900-01-01 07:50:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 09:00:00,,1900-01-01 08:15:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 09:20:00,,1900-01-01 08:35:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 09:45:00,,1900-01-01 09:00:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 10:14:00,,1900-01-01 09:25:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 10:40:00,,1900-01-01 09:50:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 11:05:00,,1900-01-01 10:15:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 11:38:00,,1900-01-01 10:45:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 12:20:00,,1900-01-01 11:25:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 12:55:00,,1900-01-01 12:00:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 13:20:00,,1900-01-01 12:25:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 13:50:00,,1900-01-01 12:55:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 14:20:00,,1900-01-01 13:25:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 14:50:00,,1900-01-01 13:55:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 15:15:00,,1900-01-01 14:20:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 15:45:00,,1900-01-01 14:50:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 16:10:00,,1900-01-01 15:15:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 16:40:00,,1900-01-01 15:45:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 17:05:00,,1900-01-01 16:10:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 17:32:00,,1900-01-01 16:40:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 18:00:00,,1900-01-01 17:10:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 18:25:00,,1900-01-01 17:35:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 18:50:00,,1900-01-01 18:00:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 19:20:00,,1900-01-01 18:30:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 20:00:00,,1900-01-01 19:10:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 20:29:00,,1900-01-01 19:40:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 20:50:00,,1900-01-01 20:05:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 21:10:00,,1900-01-01 20:30:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 21:50:00,,1900-01-01 21:10:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,54,,,,,,,,,1900-01-01 22:30:00,,1900-01-01 21:50:00,,3448
