line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,158,,,,,,,,,,1900-01-01 05:40:00,,1900-01-01 04:45:00,1942
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,158,,,,,,,,,,1900-01-01 06:25:00,,1900-01-01 05:25:00,1944
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,158,,,,,,,,,,1900-01-01 07:10:00,,1900-01-01 06:10:00,1946
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,158,,,,,,,,,1900-01-01 06:53:00,1900-01-01 07:55:00,1900-01-01 05:55:00,1900-01-01 06:55:00,1943
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,158,,,,,,,,,1900-01-01 07:30:00,1900-01-01 08:30:00,1900-01-01 06:30:00,1900-01-01 07:30:00,1944
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,158,,,,,,,,,1900-01-01 08:10:00,1900-01-01 09:13:00,1900-01-01 07:10:00,1900-01-01 08:10:00,1946
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,158,,,,,,,,,1900-01-01 08:40:00,1900-01-01 09:45:00,1900-01-01 07:40:00,1900-01-01 08:40:00,1942
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,158,,,,,,,,,1900-01-01 09:15:00,1900-01-01 10:20:00,1900-01-01 08:15:00,1900-01-01 09:15:00,1947
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,158,,,,,,,,,1900-01-01 09:48:00,1900-01-01 10:55:00,1900-01-01 08:45:00,1900-01-01 09:50:00,1949
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,158,,,,,,,,,1900-01-01 10:25:00,1900-01-01 11:30:00,1900-01-01 09:20:00,1900-01-01 10:25:00,1945
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,158,,,,,,,,,1900-01-01 11:00:00,1900-01-01 12:05:00,1900-01-01 09:55:00,1900-01-01 11:00:00,1948
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΑΓ. ΝΙΚΟΛΑΟΣ),ST. NOMISMATOKOPEIO - ARTEMIS (AG. NIKOLAOS),305,,158,,,,,,,,,,1900-01-01 12:40:00,,1900-01-01 11:35:00,1943
