line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,59,,,,,,,,,1900-01-01 06:05:00,,1900-01-01 05:20:00,,3589
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,59,,,,,,,,,1900-01-01 06:55:00,,1900-01-01 06:05:00,,3589
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,59,,,,,,,,,1900-01-01 07:30:00,,1900-01-01 06:35:00,,3590
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,59,,,,,,,,,1900-01-01 08:00:00,,1900-01-01 07:05:00,,3589
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,59,,,,,,,,,1900-01-01 08:35:00,,1900-01-01 07:40:00,,3590
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,59,,,,,,,,,1900-01-01 09:10:00,,1900-01-01 08:15:00,,3588
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,59,,,,,,,,,1900-01-01 09:45:00,,1900-01-01 08:50:00,,3587
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,59,,,,,,,,,1900-01-01 10:10:00,,1900-01-01 09:10:00,,3588
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,59,,,,,,,,,1900-01-01 10:42:00,,1900-01-01 09:40:00,,3589
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,59,,,,,,,,,1900-01-01 11:05:00,,1900-01-01 10:05:00,,3587
