line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,59,,,,,,,,,1900-01-01 06:30:00,,1900-01-01 06:10:00,,2307
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,59,,,,,,,,,1900-01-01 07:08:00,,1900-01-01 06:45:00,,2307
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,59,,,,,,,,,1900-01-01 07:45:00,,1900-01-01 07:20:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,59,,,,,,,,,1900-01-01 08:15:00,,1900-01-01 07:50:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,59,,,,,,,,,1900-01-01 08:50:00,,1900-01-01 08:25:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,59,,,,,,,,,1900-01-01 09:40:00,,1900-01-01 09:15:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,59,,,,,,,,,1900-01-01 10:25:00,,1900-01-01 10:00:00,,2311
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,59,,,,,,,,,1900-01-01 11:05:00,,1900-01-01 10:40:00,,2311
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,59,,,,,,,,,1900-01-01 11:50:00,,1900-01-01 11:25:00,,2310
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΚΕΦΑΛΑΡΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA- KEFALARI ,526,,59,,,,,,,,,1900-01-01 12:35:00,,1900-01-01 12:05:00,,2306
