line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. ARGYROYPOLI - KALAMAKI,142,,64,2,50163750,0,0,942,,1,Jan  1 1900 06:55:00:000AM,1900-01-01 07:35:00,,1900-01-01 06:55:00,,1440
1,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. ARGYROYPOLI - KALAMAKI,142,,64,3,50163751,0,0,942,,2,Jan  1 1900 07:35:00:000AM,1900-01-01 08:15:00,,1900-01-01 07:35:00,,1440
1,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. ARGYROYPOLI - KALAMAKI,142,,64,4,50163752,0,0,942,,3,Jan  1 1900 08:15:00:000AM,1900-01-01 09:00:00,,1900-01-01 08:15:00,,1440
1,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. ARGYROYPOLI - KALAMAKI,142,,64,5,50163753,0,0,942,,4,Jan  1 1900 09:00:00:000AM,1900-01-01 09:45:00,,1900-01-01 09:00:00,,1440
1,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. ARGYROYPOLI - KALAMAKI,142,,64,6,50163754,0,0,942,,5,Jan  1 1900 09:45:00:000AM,1900-01-01 10:30:00,,1900-01-01 09:45:00,,1440
1,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. ARGYROYPOLI - KALAMAKI,142,,64,7,50163755,0,0,942,,6,Jan  1 1900 10:30:00:000AM,1900-01-01 11:15:00,,1900-01-01 10:30:00,,1440
1,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. ARGYROYPOLI - KALAMAKI,142,,64,8,50163756,0,0,942,,7,Jan  1 1900 11:35:00:000AM,1900-01-01 12:20:00,,1900-01-01 11:35:00,,1440
1,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. ARGYROYPOLI - KALAMAKI,142,,64,9,50163757,0,0,942,,8,Jan  1 1900 12:20:00:000PM,1900-01-01 13:05:00,,1900-01-01 12:20:00,,1440
1,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. ARGYROYPOLI - KALAMAKI,142,,64,10,50163758,0,0,942,,9,Jan  1 1900 01:05:00:000PM,1900-01-01 13:50:00,,1900-01-01 13:05:00,,1440
1,ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ - ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. ARGYROYPOLI - KALAMAKI,142,,64,11,50163759,0,0,942,,10,Jan  1 1900 01:50:00:000PM,1900-01-01 14:35:00,,1900-01-01 13:50:00,,1440
