line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 06:28:00,,1900-01-01 05:50:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 07:10:00,,1900-01-01 06:30:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 07:50:00,,1900-01-01 07:10:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 08:40:00,,1900-01-01 07:55:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 09:25:00,,1900-01-01 08:40:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 10:00:00,,1900-01-01 09:15:00,,3299
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 10:33:00,,1900-01-01 09:45:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 11:00:00,,1900-01-01 10:10:00,,3299
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 11:25:00,,1900-01-01 10:35:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 11:50:00,,1900-01-01 11:00:00,,3299
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 12:25:00,,1900-01-01 11:35:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 13:00:00,,1900-01-01 12:10:00,,3299
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 13:30:00,,1900-01-01 12:40:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 13:55:00,,1900-01-01 13:05:00,,3299
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 14:25:00,,1900-01-01 13:35:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 14:50:00,,1900-01-01 14:00:00,,3299
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 15:18:00,,1900-01-01 14:30:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 15:41:00,,1900-01-01 14:55:00,,3299
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 16:10:00,,1900-01-01 15:25:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 16:35:00,,1900-01-01 15:50:00,,3299
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 17:05:00,,1900-01-01 16:20:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 17:35:00,,1900-01-01 16:50:00,,3299
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 18:10:00,,1900-01-01 17:25:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 18:35:00,,1900-01-01 17:50:00,,3299
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 19:05:00,,1900-01-01 18:20:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 19:35:00,,1900-01-01 18:50:00,,3299
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,59,,,,,,,,,1900-01-01 20:05:00,,1900-01-01 19:20:00,,3298
